condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,5.5119,-0.452174,-0.86869,0.225542,1,1,1,1
deterministic,5.612,-0.460333,-0.839631,0.224678,1,1,1,1
deterministic,5.7121,-0.466642,-0.802616,0.223137,1,1,1,1
deterministic,5.8122,-0.47003,-0.755444,0.22227,1,1,1,1
deterministic,5.9122,-0.470438,-0.705223,0.220608,1,1,1,1
deterministic,6.0123,-0.467333,-0.657062,0.219382,1,1,1,1
deterministic,6.1126,-0.467331,-0.615126,0.222155,1,1,1,1
deterministic,6.2128,-0.465606,-0.581267,0.226274,1,1,1,1
deterministic,6.3128,-0.464304,-0.565696,0.228614,1,1,1,1
deterministic,6.413,-0.446445,-0.51248,0.234321,1,1,1,1
deterministic,6.513,-0.423286,-0.468951,0.236884,1,1,1,1
deterministic,6.6131,-0.3954,-0.422372,0.237629,1,1,1,1
deterministic,6.7132,-0.365461,-0.377771,0.237957,1,1,1,1
deterministic,6.8134,-0.336472,-0.340896,0.236474,1,1,1,1
deterministic,6.9136,-0.312704,-0.310065,0.235339,1,1,1,1
deterministic,7.0137,-0.291006,-0.2834,0.236188,1,1,1,1
deterministic,7.1137,-0.266787,-0.25294,0.23666,1,1,1,1
deterministic,7.214,-0.234927,-0.214584,0.236665,1,1,1,1
deterministic,7.3141,-0.201789,-0.172544,0.235459,1,0,1,0
deterministic,7.4143,-0.164688,-0.128939,0.235668,1,0,1,0
deterministic,7.5146,-0.133601,-0.091814,0.23598,1,0,1,0
deterministic,7.6147,-0.106376,-0.064213,0.237589,1,0,1,0
deterministic,7.7148,-0.083619,-0.046494,0.241421,1,1,1,1
deterministic,7.8149,-0.052958,-0.033955,0.239749,1,1,1,1
deterministic,7.915,-0.019958,-0.015341,0.237042,1,1,1,1
deterministic,8.0151,0.02129,0.014769,0.231616,1,1,1,1
deterministic,8.1152,0.062585,0.054392,0.228166,1,1,1,1
deterministic,8.2153,0.107273,0.097319,0.228483,1,1,1,1
deterministic,8.3155,0.143966,0.134621,0.232433,1,1,1,1
deterministic,8.4155,0.174631,0.1649,0.237419,1,1,1,1
deterministic,8.5157,0.198868,0.190962,0.240863,1,1,1,1
deterministic,8.6158,0.226094,0.219643,0.240842,1,1,1,1
deterministic,8.7158,0.249269,0.254004,0.239836,1,1,1,1
deterministic,8.8159,0.293914,0.291832,0.23737,1,1,1,1
deterministic,8.916,0.332919,0.333743,0.232723,1,1,1,1
deterministic,9.0161,0.358474,0.364708,0.228799,1,1,1,1
deterministic,9.1163,0.392302,0.393929,0.224997,1,1,1,1
deterministic,9.2164,0.423669,0.420342,0.223322,1,1,1,1
deterministic,9.3173,0.457204,0.451949,0.227438,1,1,1,1
deterministic,9.4174,0.480383,0.488515,0.232575,1,1,1,1
deterministic,9.5175,0.493549,0.527352,0.235774,1,1,1,1
deterministic,9.6176,0.50331,0.565037,0.237231,1,1,1,1
deterministic,9.7178,0.480986,0.606296,0.227305,1,1,1,1
deterministic,9.818,0.475339,0.632884,0.239048,1,1,1,1
deterministic,9.9181,0.489332,0.626485,0.226668,1,1,1,1
deterministic,10.0182,0.498296,0.624294,0.250193,1,1,1,1
deterministic,10.1184,0.51975,0.621667,0.301871,1,1,1,1
deterministic,10.2185,0.530147,0.620952,0.372856,1,1,1,1
deterministic,10.3185,0.577477,0.634572,0.475939,1,1,1,1
deterministic,10.4186,0.572439,0.645194,0.552874,1,1,1,1
deterministic,10.5187,0.578895,0.660453,0.630551,1,1,1,1
deterministic,10.6188,0.570863,0.670246,0.679949,1,1,1,1
deterministic,10.719,0.552695,0.677334,0.708517,1,1,1,1
deterministic,10.819,0.555866,0.678703,0.721664,1,1,1,1
deterministic,10.9191,0.55394,0.678816,0.731238,1,1,1,1
deterministic,11.0193,0.530592,0.652689,0.749483,1,1,1,1
deterministic,11.1196,0.468971,0.693311,0.733626,1,1,1,1
deterministic,11.2198,0.452581,0.725695,0.771759,1,1,1,1
deterministic,11.3206,0.460929,0.724478,0.771969,1,1,1,1
deterministic,11.4209,0.487681,0.710801,0.756347,1,1,1,1
deterministic,11.5211,0.523869,0.689658,0.732681,1,1,1,1
deterministic,11.6212,0.565394,0.646014,0.680658,1,1,1,1
deterministic,11.7215,0.593589,0.608121,0.640295,1,1,1,1
deterministic,11.8216,0.605257,0.579759,0.606723,1,1,1,1
deterministic,11.9217,0.586109,0.581042,0.606667,1,1,1,1
deterministic,12.0218,0.550142,0.59396,0.618469,1,1,1,1
deterministic,12.1219,0.519468,0.583335,0.598941,1,1,1,1
deterministic,12.222,0.486678,0.597749,0.621103,1,1,1,1
deterministic,12.3222,0.465228,0.615363,0.658207,1,1,1,1
deterministic,12.4224,0.458247,0.623992,0.692531,1,1,1,1
deterministic,12.5226,0.456235,0.622732,0.720963,1,1,1,1
deterministic,12.6227,0.487141,0.561837,0.677803,1,1,1,1
deterministic,12.7228,0.494894,0.505148,0.652729,1,1,1,1
deterministic,12.8229,0.48983,0.466911,0.657617,1,1,1,1
deterministic,12.9232,0.486288,0.444949,0.690085,1,1,1,1
deterministic,13.0234,0.456575,0.426063,0.71887,1,1,1,1
deterministic,13.1235,0.446622,0.401808,0.750725,1,1,1,1
deterministic,13.2236,0.402534,0.365773,0.762119,1,1,1,1
deterministic,13.3237,0.385816,0.303311,0.758814,1,1,1,1
deterministic,13.4238,0.387742,0.217186,0.742167,1,1,1,1
deterministic,13.524,0.376758,0.10911,0.715611,1,1,1,1
deterministic,13.6243,0.406778,-0.013153,0.687467,1,1,1,1
deterministic,13.7244,0.408087,-0.135877,0.668063,1,1,1,1
deterministic,13.8245,0.339657,-0.270389,0.655576,1,1,1,1
deterministic,13.9249,0.3143,-0.344856,0.660048,1,1,1,1
deterministic,14.025,0.254258,-0.426584,0.667662,1,1,0,0
deterministic,14.1251,0.226709,-0.489975,0.682801,1,1,0,0
deterministic,14.2253,0.185431,-0.555789,0.697278,1,1,0,0
deterministic,14.3256,0.176838,-0.633631,0.705412,1,1,1,1
deterministic,14.4258,0.149278,-0.724176,0.699705,1,1,1,1
deterministic,14.5259,0.125316,-0.834548,0.691993,1,1,1,1
deterministic,14.6261,0.090671,-0.950986,0.686607,0,1,1,0
deterministic,14.7262,0.10586,-1.06595,0.681772,0,1,1,0
deterministic,14.8263,0.082305,-1.166069,0.678977,1,1,1,1
deterministic,14.9265,0.073649,-1.240701,0.6758,1,1,1,1
deterministic,15.0266,0.078036,-1.289225,0.675276,1,1,1,1
deterministic,15.1267,0.089543,-1.322953,0.676151,1,1,1,1
deterministic,15.2268,0.06459,-1.339114,0.666342,1,1,1,1
deterministic,15.3269,0.052145,-1.358806,0.662051,1,1,1,1
deterministic,15.427,0.03281,-1.38471,0.660484,1,1,1,1
deterministic,15.5271,0.01581,-1.422486,0.661716,1,1,1,1
deterministic,15.6272,-0.010527,-1.46439,0.66993,1,1,1,1
deterministic,15.7277,0.005136,-1.507555,0.676104,1,1,1,1
deterministic,15.8278,0.001367,-1.543133,0.683543,1,1,1,1
deterministic,15.9279,-0.008782,-1.565086,0.688631,1,1,1,1
deterministic,16.028,0.010287,-1.570247,0.688628,1,1,1,1
deterministic,16.1281,-0.008881,-1.56213,0.684176,1,1,1,1
deterministic,16.2282,0.027702,-1.546645,0.677098,1,1,1,1
deterministic,16.3282,0.024417,-1.529977,0.668481,1,1,1,1
deterministic,16.4283,0.036257,-1.517867,0.663914,1,1,1,1
deterministic,16.5284,0.043161,-1.514211,0.662071,1,1,1,1
deterministic,16.6292,0.061866,-1.521468,0.663415,1,1,1,1
deterministic,16.7294,0.036165,-1.535675,0.671319,1,1,1,1
deterministic,16.8295,0.034429,-1.547903,0.677895,1,1,1,1
deterministic,16.9296,0.032778,-1.557969,0.682168,1,1,1,1
deterministic,17.0297,0.03634,-1.559368,0.684145,1,1,1,1
deterministic,17.1299,0.048636,-1.552295,0.68079,1,1,1,1
deterministic,17.2305,0.017952,-1.537052,0.662724,1,1,1,1
deterministic,17.3313,0.046463,-1.522134,0.632103,1,1,1,1
deterministic,17.4315,0.032383,-1.506166,0.587326,1,1,1,1
deterministic,17.5316,0.059022,-1.502001,0.512767,1,1,1,1
deterministic,17.6317,0.062888,-1.499884,0.43318,1,1,1,1
deterministic,17.732,0.049695,-1.504092,0.344162,1,1,1,1
deterministic,17.8322,0.032049,-1.510114,0.26398,1,1,1,1
deterministic,17.9323,0.007098,-1.518105,0.199548,1,1,1,1
deterministic,18.0324,-0.003313,-1.521935,0.157067,1,1,1,1
deterministic,18.1326,-0.004881,-1.521626,0.131585,1,1,1,1
deterministic,18.2327,0.000276,-1.517062,0.118523,1,1,1,1
deterministic,18.3327,0.010845,-1.508311,0.111294,1,1,1,1
deterministic,18.4328,0.019313,-1.502029,0.108093,1,1,1,1
deterministic,18.533,0.02328,-1.499541,0.105973,1,1,1,1
deterministic,18.6331,0.013252,-1.496979,0.100967,1,1,1,1
deterministic,18.7332,0.01147,-1.495693,0.095171,1,1,1,1
deterministic,18.8333,0.020075,-1.49571,0.086919,1,1,1,1
deterministic,18.9334,0.019827,-1.494895,0.068449,1,1,1,1
deterministic,19.0335,0.026318,-1.494587,0.036296,1,1,1,1
deterministic,19.1335,0.034505,-1.48397,0.026885,1,1,1,1
deterministic,19.2336,0.035194,-1.472793,0.025401,1,1,1,1
deterministic,19.3337,0.040531,-1.470739,0.021679,1,1,1,1
deterministic,19.4338,0.03889,-1.469211,0.021572,1,1,1,1
deterministic,19.534,0.040178,-1.470707,0.020394,1,1,1,1
deterministic,19.6342,0.03618,-1.473738,0.023618,1,1,1,1
deterministic,19.7344,0.038903,-1.474351,0.024269,1,1,1,1
