condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.2038,0.073481,-1.504491,0.123487,1,1,1,1
pdstl,3.3039,0.06411,-1.503608,0.123866,1,1,1,1
pdstl,3.404,0.055866,-1.503648,0.125165,1,1,1,1
pdstl,3.504,0.045692,-1.502267,0.130617,1,1,1,1
pdstl,3.6041,0.021819,-1.50055,0.138945,1,1,1,1
pdstl,3.7042,-0.008194,-1.497969,0.147478,1,1,1,1
pdstl,3.8042,-0.051221,-1.49477,0.157011,1,1,1,1
pdstl,3.9043,-0.119139,-1.485493,0.160072,1,1,1,1
pdstl,4.0044,-0.166079,-1.475011,0.164081,1,1,1,1
pdstl,4.1045,-0.216576,-1.466891,0.168949,1,1,1,1
pdstl,4.2045,-0.232399,-1.462911,0.175073,1,1,1,1
pdstl,4.3046,-0.241875,-1.458379,0.182183,1,1,1,1
pdstl,4.4047,-0.252872,-1.450692,0.191126,1,1,1,1
pdstl,4.5047,-0.279128,-1.432118,0.195591,1,1,1,1
pdstl,4.6048,-0.320989,-1.402727,0.198428,1,1,1,1
pdstl,4.7049,-0.3478,-1.358131,0.195207,1,1,1,1
pdstl,4.805,-0.400775,-1.30977,0.197069,1,1,1,1
pdstl,4.9051,-0.453467,-1.263702,0.199056,1,1,1,1
pdstl,5.0052,-0.500125,-1.228533,0.198777,1,1,1,1
pdstl,5.1053,-0.54433,-1.199227,0.200142,1,1,1,1
pdstl,5.2054,-0.581498,-1.173818,0.202669,1,1,1,1
pdstl,5.3055,-0.589243,-1.166024,0.195632,1,1,1,1
pdstl,5.4056,-0.600764,-1.153777,0.214689,1,1,1,1
pdstl,5.5056,-0.610153,-1.14879,0.25176,1,1,1,1
pdstl,5.6059,-0.624793,-1.113765,0.264668,1,1,1,1
pdstl,5.7062,-0.644782,-1.073153,0.268963,1,1,1,1
pdstl,5.8064,-0.667709,-1.022953,0.262043,1,1,1,1
pdstl,5.9065,-0.677791,-0.980764,0.250947,1,1,1,1
pdstl,6.0066,-0.673355,-0.938976,0.234555,1,1,1,1
pdstl,6.1067,-0.65187,-0.892666,0.220286,1,1,1,1
pdstl,6.2068,-0.618652,-0.846004,0.213486,1,1,1,1
pdstl,6.3069,-0.578117,-0.802361,0.21569,1,1,1,1
pdstl,6.407,-0.541924,-0.762164,0.221588,1,1,1,1
pdstl,6.5071,-0.514971,-0.733448,0.234545,1,1,1,1
pdstl,6.6073,-0.500081,-0.710989,0.242899,1,1,1,1
pdstl,6.7074,-0.490511,-0.689581,0.246363,1,1,1,1
pdstl,6.8075,-0.480284,-0.665072,0.243642,1,1,1,1
pdstl,6.9076,-0.459176,-0.629791,0.232805,1,1,1,1
pdstl,7.0076,-0.415656,-0.582611,0.220227,1,1,1,1
pdstl,7.1077,-0.358092,-0.523587,0.205399,1,1,1,1
pdstl,7.2078,-0.294449,-0.469144,0.204806,1,1,1,1
pdstl,7.3079,-0.233566,-0.42758,0.214833,1,1,1,1
pdstl,7.408,-0.176896,-0.405113,0.222404,1,1,1,1
pdstl,7.5081,-0.128377,-0.398412,0.228909,1,1,1,1
pdstl,7.6082,-0.093035,-0.407924,0.23171,1,1,1,1
pdstl,7.7083,-0.063312,-0.401897,0.237038,1,1,1,1
pdstl,7.8084,-0.027946,-0.372737,0.234889,1,1,1,1
pdstl,7.9084,0.009472,-0.32553,0.23125,1,1,1,1
pdstl,8.0086,0.057304,-0.26483,0.236401,1,1,1,1
pdstl,8.1086,0.113649,-0.198324,0.248306,1,1,1,1
pdstl,8.2089,0.166248,-0.140807,0.264295,1,1,1,1
pdstl,8.309,0.236708,-0.122359,0.28626,1,1,1,1
pdstl,8.4093,0.278863,-0.116975,0.29264,1,1,1,1
pdstl,8.5093,0.302955,-0.124542,0.284855,1,1,1,1
pdstl,8.6094,0.307307,-0.13123,0.26902,1,1,1,1
pdstl,8.7095,0.292449,-0.117498,0.249613,1,1,1,1
pdstl,8.8096,0.266907,-0.077149,0.22853,1,1,1,1
pdstl,8.9097,0.242898,-0.00408,0.221911,1,1,1,1
pdstl,9.0098,0.22427,0.070954,0.227108,1,1,1,1
pdstl,9.1099,0.222733,0.131099,0.242165,1,1,1,1
pdstl,9.21,0.227429,0.168893,0.251425,1,1,1,1
pdstl,9.3101,0.237726,0.175958,0.256732,1,1,1,1
pdstl,9.4101,0.243939,0.177365,0.252804,1,1,1,1
pdstl,9.5103,0.260104,0.180982,0.228288,1,1,1,1
pdstl,9.6107,0.272024,0.201361,0.202179,1,1,1,1
pdstl,9.7108,0.286317,0.242644,0.177272,1,1,1,1
pdstl,9.8109,0.293428,0.302739,0.159016,1,1,1,1
pdstl,9.911,0.290996,0.38408,0.138744,1,1,1,1
pdstl,10.011,0.28567,0.458137,0.134285,1,1,1,1
pdstl,10.1111,0.26045,0.527613,0.172539,1,1,1,1
pdstl,10.2112,0.24244,0.556189,0.192352,1,1,1,1
pdstl,10.3115,0.211199,0.549316,0.209603,1,1,1,1
pdstl,10.4116,0.185821,0.522102,0.218183,1,1,1,1
pdstl,10.5116,0.165258,0.47396,0.210364,1,1,1,1
pdstl,10.6118,0.157797,0.430696,0.203234,1,1,1,1
pdstl,10.7118,0.158279,0.403262,0.196966,1,1,1,1
pdstl,10.8119,0.170657,0.395407,0.18484,1,1,1,1
pdstl,10.912,0.192753,0.407282,0.179422,1,1,1,1
pdstl,11.0121,0.210573,0.431744,0.190657,1,1,1,1
pdstl,11.1122,0.219175,0.485817,0.262227,1,1,1,1
pdstl,11.2123,0.225941,0.504535,0.305189,1,1,1,1
pdstl,11.3124,0.217463,0.490343,0.366389,1,1,1,1
pdstl,11.4125,0.20759,0.469168,0.437487,1,1,1,1
pdstl,11.5125,0.201266,0.445702,0.518447,1,1,1,1
pdstl,11.6126,0.20524,0.433404,0.604832,1,1,1,1
pdstl,11.7127,0.216077,0.378256,0.625074,1,1,1,1
pdstl,11.8128,0.251525,0.3631,0.667075,1,1,1,1
pdstl,11.9129,0.305085,0.352719,0.696971,1,1,1,1
pdstl,12.013,0.352802,0.34372,0.717768,1,1,1,1
pdstl,12.1131,0.381764,0.338979,0.730918,1,1,1,1
pdstl,12.2131,0.380636,0.349447,0.733402,1,1,1,1
pdstl,12.3132,0.366931,0.368069,0.734506,1,1,1,1
pdstl,12.4133,0.337067,0.39242,0.743303,1,1,1,1
pdstl,12.5134,0.298482,0.418012,0.763346,1,1,1,1
pdstl,12.6135,0.265119,0.424234,0.772006,1,1,1,1
pdstl,12.7136,0.260135,0.422601,0.772667,1,1,1,1
pdstl,12.8137,0.255635,0.414741,0.767309,1,1,1,1
pdstl,12.9137,0.215956,0.392857,0.769915,1,1,1,1
pdstl,13.0138,0.2192,0.383649,0.774277,1,1,1,1
pdstl,13.1139,0.22839,0.375553,0.777077,1,1,1,1
pdstl,13.214,0.246208,0.355356,0.760486,1,1,1,1
pdstl,13.3141,0.267598,0.339576,0.74306,1,1,1,1
pdstl,13.4142,0.297034,0.288525,0.692408,1,1,1,1
pdstl,13.5143,0.332204,0.236418,0.651345,1,1,1,1
pdstl,13.6144,0.342077,0.203165,0.635757,1,1,1,1
pdstl,13.7145,0.337375,0.171861,0.625004,1,1,1,1
pdstl,13.8145,0.293421,0.144307,0.625838,1,1,1,1
pdstl,13.9146,0.266113,0.160806,0.675934,1,1,1,1
pdstl,14.0147,0.254879,0.184442,0.73048,1,1,1,1
pdstl,14.1148,0.224513,0.174428,0.753107,1,1,1,1
pdstl,14.2149,0.22688,0.124867,0.751553,1,1,1,1
pdstl,14.3149,0.21574,0.028542,0.737396,1,1,1,1
pdstl,14.415,0.231572,-0.088226,0.742521,1,1,1,1
pdstl,14.5151,0.28111,-0.267762,0.722631,1,1,1,1
pdstl,14.6151,0.339182,-0.463904,0.690165,1,1,0,0
pdstl,14.7152,0.38008,-0.62453,0.659409,1,1,1,1
pdstl,14.8153,0.34334,-0.732777,0.624304,1,1,1,1
pdstl,14.9153,0.264275,-0.778905,0.601671,1,1,1,1
pdstl,15.0154,0.13874,-0.806188,0.591298,1,1,1,1
pdstl,15.1155,-0.01466,-0.824102,0.607985,1,1,1,1
pdstl,15.2157,-0.144304,-0.862736,0.63806,1,1,1,1
pdstl,15.3158,-0.277949,-0.8584,0.618187,1,1,1,1
pdstl,15.4158,-0.334987,-0.938101,0.631801,1,1,1,1
pdstl,15.5159,-0.369129,-1.056932,0.655738,1,1,1,1
pdstl,15.616,-0.361263,-1.202233,0.670477,1,1,1,1
pdstl,15.7161,-0.32139,-1.35428,0.716113,1,1,1,1
pdstl,15.8162,-0.262613,-1.466108,0.754423,1,1,1,1
pdstl,15.9163,-0.192542,-1.540582,0.778266,1,1,1,1
pdstl,16.0164,-0.144349,-1.6054,0.825738,1,1,1,1
pdstl,16.1165,-0.111991,-1.617188,0.821437,1,1,1,1
pdstl,16.2166,-0.093026,-1.589537,0.779501,1,1,1,1
pdstl,16.3167,-0.118077,-1.527288,0.706931,1,1,1,1
pdstl,16.4168,-0.143666,-1.411026,0.574479,1,1,1,1
pdstl,16.5169,-0.157619,-1.336646,0.481833,1,1,1,1
pdstl,16.6172,-0.154194,-1.307536,0.406436,1,1,1,1
pdstl,16.7173,-0.124673,-1.346983,0.32538,1,1,1,1
pdstl,16.8174,-0.081357,-1.437499,0.271054,1,1,1,1
pdstl,16.9174,-0.036178,-1.624287,0.348866,1,1,1,1
pdstl,17.0175,0.00406,-1.71916,0.34421,1,1,1,1
pdstl,17.1176,0.046394,-1.773995,0.345315,1,1,1,1
pdstl,17.2177,0.067729,-1.784337,0.344925,1,1,1,1
pdstl,17.3178,0.077341,-1.748359,0.343856,1,1,1,1
pdstl,17.4179,0.077289,-1.681774,0.34897,1,1,1,1
pdstl,17.518,0.070688,-1.605688,0.366843,1,1,1,1
pdstl,17.6181,0.066106,-1.547975,0.393613,1,1,1,1
pdstl,17.7182,0.064726,-1.510726,0.438092,1,1,1,1
pdstl,17.8182,0.060449,-1.521824,0.502293,1,1,1,1
pdstl,17.9183,0.066662,-1.557868,0.567387,1,1,1,1
pdstl,18.0184,0.05578,-1.597321,0.627053,1,1,1,1
pdstl,18.1185,0.089709,-1.633712,0.640572,1,1,1,1
pdstl,18.2185,0.091163,-1.649297,0.623022,1,1,1,1
pdstl,18.3186,0.07669,-1.635963,0.558232,1,1,1,1
pdstl,18.4187,0.063215,-1.61149,0.492065,1,1,1,1
pdstl,18.5188,0.063157,-1.560448,0.415304,1,1,1,1
pdstl,18.6189,0.049839,-1.506966,0.344869,1,1,1,1
pdstl,18.7189,0.033506,-1.469329,0.293425,1,1,1,1
pdstl,18.819,0.027348,-1.456258,0.260375,1,1,1,1
pdstl,18.9191,0.017502,-1.463412,0.252375,1,1,1,1
pdstl,19.0191,0.029785,-1.504893,0.241736,1,1,1,1
pdstl,19.1192,0.029008,-1.535844,0.248134,1,1,1,1
pdstl,19.2193,0.020105,-1.55952,0.255242,1,1,1,1
pdstl,19.3194,0.024248,-1.557979,0.259845,1,1,1,1
pdstl,19.4194,0.01916,-1.548387,0.208605,1,1,1,1
pdstl,19.5195,0.020657,-1.537876,0.08121,1,1,1,1
pdstl,19.6196,0.013861,-1.526083,-0.014939,1,1,1,1
pdstl,19.7197,0.010777,-1.529218,-0.030773,1,1,1,1
pdstl,19.8198,0.013314,-1.525771,-0.018881,1,1,1,1
pdstl,19.9199,0.0136,-1.53273,-0.00781,1,1,1,1
pdstl,20.02,0.010463,-1.551673,0.024308,1,1,1,1
pdstl,20.1201,0.010524,-1.554982,0.029886,1,1,1,1
