condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.0064,0.068427,-1.488692,0.1267,1,1,1,1
pdstl,3.1066,0.067313,-1.486892,0.134266,1,1,1,1
pdstl,3.2067,0.056779,-1.487272,0.140106,1,1,1,1
pdstl,3.3068,0.039058,-1.488991,0.144914,1,1,1,1
pdstl,3.4071,0.034551,-1.491318,0.149714,1,1,1,1
pdstl,3.5073,0.022155,-1.492297,0.155276,1,1,1,1
pdstl,3.6074,0.014124,-1.488806,0.158673,1,1,1,1
pdstl,3.7075,-0.006473,-1.480398,0.160509,1,1,1,1
pdstl,3.8075,-0.034372,-1.462405,0.161463,1,1,1,1
pdstl,3.9076,-0.075341,-1.442056,0.164284,1,1,1,1
pdstl,4.0078,-0.13837,-1.413747,0.159034,1,1,1,1
pdstl,4.1079,-0.183383,-1.39114,0.161398,1,1,1,1
pdstl,4.2081,-0.225458,-1.376792,0.168165,1,1,1,1
pdstl,4.3082,-0.248594,-1.366794,0.172357,1,1,1,1
pdstl,4.4084,-0.264496,-1.360886,0.178545,1,1,1,1
pdstl,4.5085,-0.298639,-1.362058,0.202864,1,1,1,1
pdstl,4.6086,-0.316381,-1.33981,0.215087,1,1,1,1
pdstl,4.7087,-0.353495,-1.300449,0.21252,1,1,1,1
pdstl,4.809,-0.404959,-1.256849,0.208774,1,1,1,1
pdstl,4.9092,-0.442161,-1.209223,0.20482,1,1,1,1
pdstl,5.0093,-0.475994,-1.171018,0.202374,1,1,1,1
pdstl,5.1094,-0.512829,-1.141118,0.204185,1,1,1,1
pdstl,5.2096,-0.539806,-1.123969,0.21455,1,1,1,1
pdstl,5.3096,-0.56625,-1.101372,0.220178,1,1,1,1
pdstl,5.4098,-0.591634,-1.075032,0.227258,1,1,1,1
pdstl,5.5099,-0.607387,-1.042512,0.228106,1,1,1,1
pdstl,5.61,-0.622271,-1.005442,0.226421,1,1,1,1
pdstl,5.7102,-0.631761,-0.967584,0.22242,1,1,1,1
pdstl,5.8104,-0.635221,-0.930432,0.219567,1,1,1,1
pdstl,5.9105,-0.629498,-0.890883,0.219294,1,1,1,1
pdstl,6.0106,-0.61744,-0.841627,0.211958,1,1,1,1
pdstl,6.1108,-0.593724,-0.792184,0.208492,1,1,1,1
pdstl,6.2109,-0.563802,-0.744607,0.206949,1,1,1,1
pdstl,6.311,-0.527061,-0.697677,0.213778,1,1,1,1
pdstl,6.4114,-0.496035,-0.668791,0.216478,1,1,1,1
pdstl,6.5121,-0.465959,-0.64763,0.218091,1,1,1,1
pdstl,6.6122,-0.425186,-0.640743,0.224847,1,1,1,1
pdstl,6.7123,-0.381865,-0.628704,0.233627,1,1,1,1
pdstl,6.8123,-0.334073,-0.600509,0.240825,1,1,1,1
pdstl,6.9124,-0.281685,-0.561435,0.245861,1,1,1,1
pdstl,7.013,-0.229703,-0.513645,0.25037,1,1,1,1
pdstl,7.1131,-0.161135,-0.465135,0.261688,1,1,1,1
pdstl,7.2134,-0.089377,-0.431222,0.281564,1,1,1,1
pdstl,7.3135,-0.026466,-0.410343,0.291871,1,1,1,1
pdstl,7.4135,0.025854,-0.399376,0.290723,1,1,1,1
pdstl,7.5137,0.099863,-0.408866,0.27886,1,1,1,1
pdstl,7.614,0.139185,-0.410059,0.280342,1,1,1,1
pdstl,7.7142,0.181634,-0.391138,0.281298,1,1,1,1
pdstl,7.8143,0.215635,-0.355858,0.280759,1,1,1,1
pdstl,7.9145,0.248774,-0.302578,0.282631,1,1,1,1
pdstl,8.0146,0.271814,-0.244205,0.285072,1,1,1,1
pdstl,8.1146,0.267334,-0.193181,0.283687,1,1,1,1
pdstl,8.2148,0.238055,-0.15993,0.274759,1,1,1,1
pdstl,8.315,0.191601,-0.1368,0.267201,1,1,1,1
pdstl,8.4155,0.142625,-0.115539,0.270348,1,1,1,1
pdstl,8.5157,0.113949,-0.080041,0.2899,1,1,1,1
pdstl,8.6159,0.107323,-0.076404,0.257849,1,1,1,1
pdstl,8.716,0.118464,-0.023083,0.259867,1,1,1,1
pdstl,8.8161,0.134086,0.038725,0.253587,1,1,1,1
pdstl,8.9162,0.149086,0.107406,0.25007,1,1,1,1
pdstl,9.0163,0.148119,0.16563,0.240589,1,1,1,1
pdstl,9.1164,0.132599,0.21121,0.224387,1,1,1,1
pdstl,9.2165,0.114686,0.251513,0.207547,1,1,1,1
pdstl,9.3166,0.099749,0.29141,0.191949,1,1,1,1
pdstl,9.4168,0.09425,0.30757,0.148771,1,1,1,1
pdstl,9.5169,0.102631,0.341841,0.133905,1,1,1,1
pdstl,9.617,0.123708,0.380762,0.128594,1,1,1,1
pdstl,9.7172,0.155824,0.422751,0.143335,1,1,1,1
pdstl,9.8173,0.192789,0.460879,0.164217,1,1,1,1
pdstl,9.9174,0.227646,0.48706,0.184798,1,1,1,1
pdstl,10.0175,0.252542,0.500142,0.197999,1,1,1,1
pdstl,10.1176,0.264081,0.499431,0.199965,1,1,1,1
pdstl,10.2177,0.257804,0.487071,0.193882,1,1,1,1
pdstl,10.3179,0.239741,0.47057,0.185957,1,1,1,1
pdstl,10.4181,0.218566,0.455224,0.182443,1,1,1,1
pdstl,10.5182,0.202065,0.440066,0.180619,1,1,1,1
pdstl,10.6182,0.194068,0.430868,0.185724,1,1,1,1
pdstl,10.7184,0.199376,0.427754,0.198685,1,1,1,1
pdstl,10.8186,0.214161,0.426918,0.222648,1,1,1,1
pdstl,10.9188,0.240738,0.427481,0.26442,1,1,1,1
pdstl,11.019,0.273948,0.429179,0.325328,1,1,1,1
pdstl,11.1192,0.306851,0.432396,0.410691,1,1,1,1
pdstl,11.2192,0.311285,0.424575,0.488146,1,1,1,1
pdstl,11.3198,0.311356,0.40939,0.555966,1,1,1,1
pdstl,11.4199,0.302945,0.392046,0.606013,1,1,1,1
pdstl,11.5201,0.282772,0.381312,0.643182,1,1,1,1
pdstl,11.6202,0.268802,0.367711,0.662733,1,1,1,1
pdstl,11.7203,0.305469,0.359846,0.663844,1,1,1,1
pdstl,11.8204,0.306753,0.362467,0.669304,1,1,1,1
pdstl,11.9206,0.323767,0.369418,0.679227,1,1,1,1
pdstl,12.0209,0.327724,0.378165,0.686083,1,1,1,1
pdstl,12.1209,0.309186,0.368059,0.7071,1,1,1,1
pdstl,12.2211,0.236188,0.416,0.681037,1,1,1,1
pdstl,12.3212,0.199106,0.416971,0.678619,1,1,1,1
pdstl,12.4213,0.172392,0.403267,0.677464,1,1,1,1
pdstl,12.5214,0.163574,0.385637,0.679236,1,1,1,1
pdstl,12.6215,0.185463,0.364254,0.67711,1,1,1,1
pdstl,12.7223,0.192348,0.344018,0.676892,1,1,1,1
pdstl,12.8234,0.231131,0.335184,0.677357,1,1,1,1
pdstl,12.9235,0.263904,0.338912,0.679518,1,1,1,1
pdstl,13.0237,0.28821,0.357175,0.686316,1,1,1,1
pdstl,13.1238,0.300014,0.361007,0.676228,1,1,1,1
pdstl,13.224,0.295219,0.368356,0.677556,1,1,1,1
pdstl,13.3244,0.278672,0.367042,0.687353,1,1,1,1
pdstl,13.4245,0.265892,0.3296,0.69723,1,1,1,1
pdstl,13.5245,0.234575,0.287514,0.704323,1,1,1,1
pdstl,13.6246,0.244794,0.251212,0.699819,1,1,1,1
pdstl,13.7248,0.279356,0.143447,0.689963,1,1,1,1
pdstl,13.8251,0.292461,0.066818,0.681748,1,1,1,1
pdstl,13.9253,0.301042,-0.009528,0.685078,1,1,1,1
pdstl,14.0254,0.296325,-0.08776,0.691836,1,1,1,1
pdstl,14.1255,0.272193,-0.163292,0.690377,1,1,1,1
pdstl,14.2256,0.25906,-0.241763,0.688203,1,1,1,1
pdstl,14.3257,0.268461,-0.240365,0.72803,1,1,1,1
pdstl,14.4258,0.239053,-0.338548,0.762378,1,1,1,1
pdstl,14.5258,0.213838,-0.424429,0.767545,1,1,0,0
pdstl,14.6262,0.180372,-0.501416,0.779829,1,1,0,0
pdstl,14.7263,0.168924,-0.551751,0.776294,1,1,0,0
pdstl,14.8266,0.124988,-0.722089,0.746446,1,1,1,1
pdstl,14.9267,0.041639,-0.883551,0.7632,1,1,1,1
pdstl,15.0268,-0.022434,-1.011091,0.753549,0,1,1,0
pdstl,15.1269,-0.079521,-1.109216,0.73608,0,1,1,0
pdstl,15.227,-0.111722,-1.159804,0.695168,1,1,1,1
pdstl,15.3272,-0.13373,-1.188195,0.659657,1,1,1,1
pdstl,15.4274,-0.148033,-1.159813,0.576943,1,1,1,1
pdstl,15.5275,-0.128178,-1.126076,0.519021,0,1,1,0
pdstl,15.6276,-0.095648,-1.138843,0.49548,0,1,1,0
pdstl,15.7277,-0.066385,-1.185958,0.485078,1,1,1,1
pdstl,15.8279,-0.045793,-1.290195,0.500193,1,1,1,1
pdstl,15.928,-0.027172,-1.546052,0.693392,1,1,1,1
pdstl,16.0281,-0.02487,-1.677202,0.767142,1,1,1,1
pdstl,16.1285,-0.024347,-1.791725,0.827672,1,1,1,1
pdstl,16.2288,-0.058182,-1.92405,0.906792,1,1,1,1
pdstl,16.3292,-0.070061,-2.055076,0.881886,1,1,1,1
pdstl,16.4293,-0.071481,-2.10829,0.816964,1,1,1,1
pdstl,16.5294,-0.056189,-2.095115,0.728548,1,1,1,1
pdstl,16.6295,0.041082,-1.966223,0.702214,1,1,1,1
pdstl,16.7297,0.066087,-1.856828,0.655849,1,1,1,1
pdstl,16.8298,0.073526,-1.742376,0.605859,1,1,1,1
pdstl,16.9299,0.062932,-1.648088,0.572318,1,1,1,1
pdstl,17.03,0.038412,-1.586966,0.549598,1,1,1,1
pdstl,17.1302,0.014505,-1.564356,0.549369,1,1,1,1
pdstl,17.2303,0.004013,-1.588571,0.590527,1,1,1,1
pdstl,17.3304,0.012534,-1.623189,0.643746,1,1,1,1
pdstl,17.4305,0.036013,-1.651906,0.692797,1,1,1,1
pdstl,17.5306,0.06829,-1.683181,0.737358,1,1,1,1
pdstl,17.6308,0.099752,-1.698022,0.737263,1,1,1,1
pdstl,17.731,0.124695,-1.688704,0.672824,1,1,1,1
pdstl,17.8311,0.121705,-1.682469,0.58898,1,1,1,1
pdstl,17.9312,0.152017,-1.660039,0.475574,1,1,1,1
pdstl,18.0314,0.148499,-1.598248,0.321952,1,1,1,1
pdstl,18.1315,0.135793,-1.536803,0.197426,1,1,1,1
pdstl,18.2323,0.108486,-1.475146,0.086575,1,1,1,1
pdstl,18.3324,0.071676,-1.438265,0.024482,1,1,1,1
pdstl,18.4325,0.048356,-1.419209,0.019668,1,1,1,1
pdstl,18.5326,0.02729,-1.401313,0.04917,1,1,1,1
pdstl,18.6326,0.023528,-1.415419,0.098424,1,1,1,1
pdstl,18.7334,0.031814,-1.447166,0.132613,1,1,1,1
pdstl,18.8336,0.031326,-1.487422,0.146897,1,1,1,1
pdstl,18.9337,0.047003,-1.527015,0.141447,1,1,1,1
pdstl,19.0338,0.05343,-1.557678,0.118959,1,1,1,1
pdstl,19.134,0.071997,-1.567757,0.09791,1,1,1,1
pdstl,19.2342,0.067913,-1.562134,0.054823,1,1,1,1
pdstl,19.3344,0.062091,-1.555767,0.031423,1,1,1,1
pdstl,19.4346,0.06715,-1.557735,0.027068,1,1,1,1
pdstl,19.5348,0.063253,-1.556798,0.02679,1,1,1,1
pdstl,19.6351,0.06827,-1.558831,0.025883,1,1,1,1
pdstl,19.7356,0.067742,-1.558947,0.025833,1,1,1,1
pdstl,19.8357,0.068407,-1.560545,0.027554,1,1,1,1
pdstl,19.9358,0.065396,-1.561786,0.028632,1,1,1,1
