condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,5.8058,-0.645951,-0.950777,0.227096,1,1,1,1
pdstl,5.9059,-0.655439,-0.917755,0.226184,1,1,1,1
pdstl,6.006,-0.645084,-0.90848,0.243049,1,1,1,1
pdstl,6.1061,-0.625073,-0.889636,0.250665,1,1,1,1
pdstl,6.2065,-0.595814,-0.863972,0.25725,1,1,1,1
pdstl,6.3066,-0.56187,-0.8284,0.261253,1,1,1,1
pdstl,6.4067,-0.529238,-0.784113,0.264747,1,1,1,1
pdstl,6.5068,-0.507128,-0.738608,0.261714,1,1,1,1
pdstl,6.6069,-0.493644,-0.701596,0.255326,1,1,1,1
pdstl,6.707,-0.483493,-0.672629,0.248355,1,1,1,1
pdstl,6.8071,-0.469664,-0.650001,0.243374,1,1,1,1
pdstl,6.9071,-0.444711,-0.624611,0.240752,1,1,1,1
pdstl,7.0072,-0.407568,-0.596858,0.236121,1,1,1,1
pdstl,7.1073,-0.355093,-0.560778,0.234242,1,1,1,1
pdstl,7.2074,-0.3024,-0.519498,0.237206,1,1,1,1
pdstl,7.3075,-0.250226,-0.4763,0.23924,1,1,1,1
pdstl,7.4076,-0.213887,-0.439244,0.244293,1,1,1,1
pdstl,7.5077,-0.190424,-0.411142,0.24595,1,1,1,1
pdstl,7.6079,-0.177201,-0.390725,0.24319,1,1,1,1
pdstl,7.7079,-0.165304,-0.371953,0.239515,1,1,1,1
pdstl,7.808,-0.145389,-0.357021,0.244817,1,1,1,1
pdstl,7.9081,-0.113701,-0.326138,0.2412,1,1,1,1
pdstl,8.0081,-0.066807,-0.286476,0.234926,1,1,1,1
pdstl,8.1082,-0.016166,-0.234733,0.229913,1,1,1,1
pdstl,8.2083,0.036158,-0.183821,0.231952,1,1,1,1
pdstl,8.3083,0.08053,-0.141811,0.237545,1,1,1,1
pdstl,8.4084,0.114612,-0.114311,0.245204,1,1,1,1
pdstl,8.5085,0.136686,-0.097244,0.247546,1,1,1,1
pdstl,8.6086,0.150883,-0.07943,0.246372,1,1,1,1
pdstl,8.7086,0.162721,-0.054392,0.236886,1,1,1,1
pdstl,8.8087,0.172945,-0.01446,0.227282,1,1,1,1
pdstl,8.9088,0.18431,0.037875,0.220098,1,1,1,1
pdstl,9.0089,0.197444,0.094876,0.219074,1,1,1,1
pdstl,9.109,0.214287,0.14352,0.224608,1,1,1,1
pdstl,9.2091,0.233008,0.182905,0.227877,1,1,1,1
pdstl,9.3092,0.254833,0.204698,0.235545,1,1,1,1
pdstl,9.4092,0.283255,0.219658,0.240316,1,1,1,1
pdstl,9.5093,0.311339,0.242677,0.24038,1,1,1,1
pdstl,9.6094,0.342984,0.274493,0.238731,1,1,1,1
pdstl,9.7094,0.372232,0.316966,0.23357,1,1,1,1
pdstl,9.8095,0.40001,0.363092,0.230432,1,1,1,1
pdstl,9.9096,0.411358,0.410577,0.227909,1,1,1,1
pdstl,10.0097,0.417447,0.452851,0.227817,1,1,1,1
pdstl,10.1098,0.417356,0.485417,0.228691,1,1,1,1
pdstl,10.2099,0.410003,0.502259,0.229885,1,1,1,1
pdstl,10.31,0.392763,0.499032,0.230013,1,1,1,1
pdstl,10.4102,0.369987,0.482571,0.229041,1,1,1,1
pdstl,10.5105,0.34637,0.454221,0.22336,1,1,1,1
pdstl,10.6106,0.319412,0.426958,0.220058,1,1,1,1
pdstl,10.7107,0.305192,0.410877,0.217896,1,1,1,1
pdstl,10.8107,0.290818,0.404413,0.220395,1,1,1,1
pdstl,10.9108,0.288065,0.415334,0.235553,1,1,1,1
pdstl,11.0108,0.28472,0.433161,0.267883,1,1,1,1
pdstl,11.1109,0.279473,0.448735,0.314304,1,1,1,1
pdstl,11.211,0.273731,0.461323,0.377976,1,1,1,1
pdstl,11.311,0.262281,0.456674,0.457072,1,1,1,1
pdstl,11.4111,0.254296,0.443429,0.538833,1,1,1,1
pdstl,11.5111,0.246864,0.421167,0.61833,1,1,1,1
pdstl,11.6112,0.244323,0.401523,0.673067,1,1,1,1
pdstl,11.7113,0.244532,0.383679,0.70321,1,1,1,1
pdstl,11.8113,0.255372,0.369994,0.709308,1,1,1,1
pdstl,11.9114,0.271818,0.35932,0.702162,1,1,1,1
pdstl,12.0115,0.278789,0.362003,0.691607,1,1,1,1
pdstl,12.1115,0.268869,0.371015,0.684506,1,1,1,1
pdstl,12.2116,0.259806,0.38324,0.683994,1,1,1,1
pdstl,12.3117,0.251414,0.397215,0.693898,1,1,1,1
pdstl,12.4118,0.244048,0.408085,0.706246,1,1,1,1
pdstl,12.5118,0.222895,0.410041,0.716091,1,1,1,1
pdstl,12.6119,0.209775,0.409102,0.724657,1,1,1,1
pdstl,12.712,0.201983,0.401227,0.725293,1,1,1,1
pdstl,12.812,0.20388,0.3906,0.720075,1,1,1,1
pdstl,12.9121,0.210304,0.382623,0.712482,1,1,1,1
pdstl,13.0121,0.22626,0.376094,0.703179,1,1,1,1
pdstl,13.1123,0.242661,0.37327,0.698839,1,1,1,1
pdstl,13.2123,0.252095,0.371332,0.698456,1,1,1,1
pdstl,13.3124,0.221977,0.368538,0.694134,1,1,1,1
pdstl,13.4125,0.206494,0.364974,0.692551,1,1,1,1
pdstl,13.5125,0.197407,0.350814,0.696423,1,1,1,1
pdstl,13.6126,0.19166,0.324606,0.698598,1,1,1,1
pdstl,13.7127,0.199622,0.286519,0.6986,1,1,1,1
pdstl,13.8127,0.210751,0.23425,0.695197,1,1,1,1
pdstl,13.9128,0.238706,0.174348,0.690923,1,1,1,1
pdstl,14.0128,0.245945,0.106091,0.685466,1,1,1,1
pdstl,14.1129,0.234003,0.032148,0.678403,1,1,1,1
pdstl,14.213,0.223998,-0.043628,0.674576,1,1,1,1
pdstl,14.313,0.212909,-0.121399,0.677168,1,1,1,1
pdstl,14.4131,0.191185,-0.200352,0.680921,1,1,1,1
pdstl,14.5132,0.175308,-0.288563,0.683526,1,1,1,1
pdstl,14.6133,0.170057,-0.386439,0.693357,1,1,1,1
pdstl,14.7134,0.169227,-0.487632,0.69645,1,1,0,0
pdstl,14.8134,0.186494,-0.590535,0.697682,1,1,0,0
pdstl,14.9135,0.168992,-0.694515,0.69305,1,1,1,1
pdstl,15.0135,0.174226,-0.795342,0.691333,1,1,1,1
pdstl,15.1136,0.144627,-0.890976,0.683382,1,1,1,1
pdstl,15.2137,0.131973,-0.979914,0.685199,0,1,1,0
pdstl,15.3137,0.101531,-1.067796,0.683957,0,1,1,0
pdstl,15.4138,0.070237,-1.144888,0.693473,1,1,1,1
pdstl,15.5139,0.043299,-1.219685,0.701421,1,1,1,1
pdstl,15.614,-0.007951,-1.238428,0.654617,1,1,1,1
pdstl,15.7141,-0.021107,-1.282893,0.63418,1,1,1,1
pdstl,15.8142,0.010365,-1.314626,0.628422,1,1,1,1
pdstl,15.9142,0.02681,-1.358199,0.631143,1,1,1,1
pdstl,16.0143,0.032637,-1.405731,0.645741,1,1,1,1
pdstl,16.1144,0.06463,-1.450482,0.65889,1,1,1,1
pdstl,16.2144,0.071087,-1.493634,0.674351,1,1,1,1
pdstl,16.3145,0.067829,-1.524544,0.683331,1,1,1,1
pdstl,16.4146,0.057467,-1.541423,0.684148,1,1,1,1
pdstl,16.5147,0.048819,-1.547893,0.678336,1,1,1,1
pdstl,16.6147,0.003457,-1.543947,0.670204,1,1,1,1
pdstl,16.7148,0.014138,-1.536682,0.661746,1,1,1,1
pdstl,16.8149,-0.008011,-1.528894,0.658752,1,1,1,1
pdstl,16.9149,-0.006485,-1.52593,0.659901,1,1,1,1
pdstl,17.015,-0.020388,-1.526196,0.669526,1,1,1,1
pdstl,17.1151,0.024287,-1.53866,0.672457,1,1,1,1
pdstl,17.2151,0.05215,-1.549512,0.679394,1,1,1,1
pdstl,17.3152,0.06131,-1.555213,0.682958,1,1,1,1
pdstl,17.4153,0.053769,-1.556046,0.683503,1,1,1,1
pdstl,17.5153,0.036202,-1.553764,0.681916,1,1,1,1
pdstl,17.6154,-0.018378,-1.538144,0.664179,1,1,1,1
pdstl,17.7155,-0.040598,-1.523894,0.63667,1,1,1,1
pdstl,17.8156,-0.028192,-1.509337,0.594292,1,1,1,1
pdstl,17.9157,0.004368,-1.501235,0.537812,1,1,1,1
pdstl,18.0157,0.024807,-1.499502,0.46888,1,1,1,1
pdstl,18.1158,0.043572,-1.503741,0.388359,1,1,1,1
pdstl,18.2159,0.065184,-1.510666,0.303916,1,1,1,1
pdstl,18.316,0.075717,-1.514975,0.226181,1,1,1,1
pdstl,18.4161,0.060337,-1.516316,0.162,1,1,1,1
pdstl,18.5162,0.035516,-1.512641,0.117217,1,1,1,1
pdstl,18.6163,0.009303,-1.505466,0.091844,1,1,1,1
pdstl,18.7164,-0.013824,-1.495517,0.081662,1,1,1,1
pdstl,18.8166,-0.028344,-1.497091,0.098064,1,1,1,1
pdstl,18.9167,-0.026277,-1.497939,0.111997,1,1,1,1
pdstl,19.0168,0.002813,-1.503537,0.120984,1,1,1,1
pdstl,19.1169,0.024494,-1.50975,0.120972,1,1,1,1
pdstl,19.217,0.04656,-1.517887,0.112262,1,1,1,1
pdstl,19.3171,0.049695,-1.521586,0.091685,1,1,1,1
pdstl,19.4172,0.056531,-1.523881,0.030856,1,1,1,1
pdstl,19.5173,0.056369,-1.523068,0.020886,1,1,1,1
pdstl,19.6174,0.056529,-1.51177,0.025457,1,1,1,1
pdstl,19.7175,0.056333,-1.511568,0.025016,1,1,1,1
pdstl,19.8175,0.056647,-1.507072,0.022334,1,1,1,1
pdstl,19.9176,0.05873,-1.511233,0.023983,1,1,1,1
pdstl,20.0177,0.056218,-1.513182,0.025968,1,1,1,1
pdstl,20.1178,0.059032,-1.512961,0.025799,1,1,1,1
