condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.0065,0.031228,-1.483924,0.120919,1,1,1,1
deterministic,3.1067,0.029814,-1.487947,0.129927,1,1,1,1
deterministic,3.2068,0.03188,-1.493129,0.139463,1,1,1,1
deterministic,3.3069,0.023265,-1.489934,0.13555,1,1,1,1
deterministic,3.407,0.028849,-1.490258,0.137205,1,1,1,1
deterministic,3.5071,0.044106,-1.484833,0.140756,1,1,1,1
deterministic,3.6073,0.043838,-1.477049,0.144308,1,1,1,1
deterministic,3.7074,0.028508,-1.461118,0.146968,1,1,1,1
deterministic,3.8076,0.000824,-1.437699,0.148928,1,1,1,1
deterministic,3.9077,-0.05658,-1.39732,0.149559,1,1,1,1
deterministic,4.0078,-0.099999,-1.361105,0.150735,1,1,1,1
deterministic,4.108,-0.15036,-1.325169,0.154748,1,1,1,1
deterministic,4.2081,-0.193189,-1.296561,0.163353,1,1,1,1
deterministic,4.3083,-0.210907,-1.281317,0.174904,1,1,1,1
deterministic,4.4085,-0.216947,-1.269474,0.184453,1,1,1,1
deterministic,4.5086,-0.209604,-1.251433,0.191342,1,1,1,1
deterministic,4.6087,-0.21961,-1.22333,0.196299,1,1,1,1
deterministic,4.7089,-0.246813,-1.181422,0.195885,1,1,1,1
deterministic,4.809,-0.281977,-1.135306,0.19418,1,1,1,1
deterministic,4.9092,-0.314159,-1.090947,0.191471,1,1,1,1
deterministic,5.0094,-0.370619,-1.032898,0.191721,1,1,1,1
deterministic,5.1096,-0.391988,-1.006638,0.195955,1,1,1,1
deterministic,5.2097,-0.415208,-0.973541,0.200721,1,1,1,1
deterministic,5.3098,-0.43764,-0.938132,0.208306,1,1,1,1
deterministic,5.41,-0.443016,-0.901276,0.213394,1,1,1,1
deterministic,5.5101,-0.450011,-0.863717,0.217312,1,1,1,1
deterministic,5.6107,-0.455481,-0.825564,0.220048,1,1,1,1
deterministic,5.7108,-0.45643,-0.779433,0.221458,1,1,1,1
deterministic,5.811,-0.447585,-0.731076,0.220462,1,1,1,1
deterministic,5.9112,-0.439241,-0.684064,0.21834,1,1,1,1
deterministic,6.0117,-0.425964,-0.63301,0.217303,1,1,1,1
deterministic,6.1119,-0.416656,-0.591383,0.218503,1,1,1,1
deterministic,6.2123,-0.404917,-0.559624,0.220333,1,1,1,1
deterministic,6.3125,-0.390424,-0.531527,0.225867,1,1,1,1
deterministic,6.4127,-0.372007,-0.497555,0.230629,1,1,1,1
deterministic,6.5128,-0.344363,-0.459975,0.238896,1,1,1,1
deterministic,6.6129,-0.316022,-0.429388,0.248878,1,1,1,1
deterministic,6.713,-0.286007,-0.39131,0.256749,1,1,1,1
deterministic,6.8131,-0.253423,-0.351121,0.261341,1,1,1,1
deterministic,6.9132,-0.220315,-0.312271,0.267078,1,1,1,1
deterministic,7.0133,-0.173802,-0.270389,0.271149,1,1,1,1
deterministic,7.1133,-0.128016,-0.231858,0.272787,1,1,1,1
deterministic,7.2134,-0.084812,-0.195938,0.26845,1,1,1,1
deterministic,7.3135,-0.034387,-0.160126,0.263871,1,1,1,1
deterministic,7.4136,-0.001,-0.128411,0.261502,1,1,1,1
deterministic,7.5137,0.022371,-0.104165,0.256661,1,1,1,1
deterministic,7.6138,0.029994,-0.089036,0.252481,1,1,1,1
deterministic,7.714,0.035923,-0.074703,0.25036,1,1,1,1
deterministic,7.8141,0.045979,-0.059006,0.252677,1,1,1,1
deterministic,7.9141,0.068621,-0.035524,0.258752,1,1,1,1
deterministic,8.0142,0.094121,-0.004861,0.263139,1,1,1,1
deterministic,8.1143,0.146932,0.028381,0.263258,1,1,1,1
deterministic,8.2144,0.177899,0.061736,0.260378,1,1,1,1
deterministic,8.3146,0.192133,0.094295,0.253634,1,1,1,1
deterministic,8.4147,0.201143,0.122815,0.243406,1,1,1,1
deterministic,8.5148,0.200777,0.150214,0.233823,1,1,1,1
deterministic,8.6149,0.205581,0.179841,0.221765,1,1,1,1
deterministic,8.715,0.209319,0.218508,0.21196,1,1,1,1
deterministic,8.8151,0.232962,0.269215,0.206878,1,1,1,1
deterministic,8.9152,0.252648,0.322954,0.203984,1,1,1,1
deterministic,9.0153,0.273147,0.371614,0.202888,1,1,1,1
deterministic,9.1154,0.260833,0.424895,0.185899,1,1,1,1
deterministic,9.2155,0.259,0.461176,0.18597,1,1,1,1
deterministic,9.3156,0.260401,0.479181,0.186908,1,1,1,1
deterministic,9.4157,0.272146,0.497778,0.187383,1,1,1,1
deterministic,9.5159,0.296476,0.522184,0.188223,1,1,1,1
deterministic,9.616,0.330273,0.54992,0.190187,1,1,1,1
deterministic,9.7162,0.371497,0.580133,0.195617,1,1,1,1
deterministic,9.8163,0.413849,0.608643,0.20941,1,1,1,1
deterministic,9.9164,0.452674,0.632613,0.236028,1,1,1,1
deterministic,10.0165,0.476409,0.647973,0.276198,1,1,1,1
deterministic,10.1166,0.509849,0.662555,0.337839,1,1,1,1
deterministic,10.2168,0.514875,0.661835,0.410871,1,1,1,1
deterministic,10.3169,0.514542,0.6595,0.485384,1,1,1,1
deterministic,10.4169,0.514572,0.661453,0.556845,1,1,1,1
deterministic,10.517,0.508458,0.656541,0.621374,1,1,1,1
deterministic,10.6171,0.533728,0.65287,0.666819,1,1,1,1
deterministic,10.7172,0.552651,0.648657,0.703562,1,1,1,1
deterministic,10.8173,0.560968,0.633896,0.729258,1,1,1,1
deterministic,10.9174,0.505249,0.664362,0.683735,1,1,1,1
deterministic,11.0175,0.510962,0.66432,0.66206,1,1,1,1
deterministic,11.1175,0.513051,0.667117,0.662113,1,1,1,1
deterministic,11.2178,0.513915,0.665424,0.670772,1,1,1,1
deterministic,11.3179,0.505637,0.659364,0.680397,1,1,1,1
deterministic,11.418,0.514073,0.655376,0.695082,1,1,1,1
deterministic,11.5182,0.520863,0.653092,0.704506,1,1,1,1
deterministic,11.6183,0.525558,0.651311,0.709662,1,1,1,1
deterministic,11.7184,0.540435,0.652794,0.715638,1,1,1,1
deterministic,11.8185,0.550331,0.656374,0.722888,1,1,1,1
deterministic,11.9185,0.554773,0.661206,0.732166,1,1,1,1
deterministic,12.0186,0.543912,0.63444,0.752131,1,1,1,1
deterministic,12.1188,0.468728,0.655204,0.702779,1,1,1,1
deterministic,12.219,0.451254,0.64675,0.686211,1,1,1,1
deterministic,12.3191,0.447686,0.632025,0.679447,1,1,1,1
deterministic,12.4192,0.458299,0.617437,0.679908,1,1,1,1
deterministic,12.5192,0.519166,0.595065,0.684328,1,1,1,1
deterministic,12.6194,0.55261,0.570008,0.689412,1,1,1,1
deterministic,12.7195,0.597546,0.54314,0.693834,1,1,1,1
deterministic,12.8196,0.595785,0.511208,0.688616,1,1,1,1
deterministic,12.9198,0.605525,0.475397,0.687251,1,1,1,1
deterministic,13.0199,0.584144,0.429677,0.685157,1,1,1,1
deterministic,13.12,0.554985,0.375308,0.687592,1,1,1,1
deterministic,13.2208,0.517988,0.34338,0.688239,1,1,1,1
deterministic,13.3213,0.465572,0.236002,0.686861,1,1,1,1
deterministic,13.4214,0.463626,0.15631,0.696287,1,1,1,1
deterministic,13.5215,0.450721,0.069146,0.700452,1,1,1,1
deterministic,13.6217,0.406724,-0.023562,0.697542,1,1,1,1
deterministic,13.7219,0.391364,-0.118025,0.694302,1,1,1,1
deterministic,13.8221,0.406281,-0.221341,0.698827,1,1,1,1
deterministic,13.9223,0.398466,-0.327998,0.711766,1,1,1,1
deterministic,14.0223,0.381199,-0.42647,0.717158,1,1,1,1
deterministic,14.1226,0.389388,-0.516588,0.731686,1,1,1,1
deterministic,14.2229,0.364629,-0.60932,0.735385,1,1,1,1
deterministic,14.3231,0.28274,-0.671065,0.701703,1,1,1,1
deterministic,14.4233,0.214185,-0.732202,0.675387,1,1,1,1
deterministic,14.5235,0.132262,-0.799248,0.653688,1,1,1,1
deterministic,14.6236,0.07051,-0.881456,0.651113,1,1,1,1
deterministic,14.7237,0.055862,-0.976033,0.656386,0,1,1,0
deterministic,14.8239,0.035345,-1.079985,0.667494,0,1,1,0
deterministic,14.9241,0.044927,-1.18155,0.681608,1,1,1,1
deterministic,15.0243,0.069152,-1.267984,0.69205,1,1,1,1
deterministic,15.1244,0.056565,-1.336485,0.691519,1,1,1,1
deterministic,15.2246,0.088336,-1.382579,0.69047,1,1,1,1
deterministic,15.3248,0.073848,-1.405766,0.671904,1,1,1,1
deterministic,15.425,0.052197,-1.417442,0.651541,1,1,1,1
deterministic,15.5252,0.021985,-1.428481,0.637024,1,1,1,1
deterministic,15.6253,-0.010667,-1.446,0.632345,1,1,1,1
deterministic,15.7254,-0.043888,-1.473678,0.641474,1,1,1,1
deterministic,15.8255,-0.071607,-1.498116,0.653341,1,1,1,1
deterministic,15.9256,-0.053984,-1.527179,0.681125,1,1,1,1
deterministic,16.0257,-0.0188,-1.527367,0.709308,1,1,1,1
deterministic,16.1259,0.008439,-1.540247,0.712,1,1,1,1
deterministic,16.226,0.031963,-1.555604,0.698308,1,1,1,1
deterministic,16.3261,0.047481,-1.567885,0.678813,1,1,1,1
deterministic,16.4263,0.040724,-1.583404,0.654141,1,1,1,1
deterministic,16.5265,0.05308,-1.617137,0.617375,1,1,1,1
deterministic,16.6266,0.025364,-1.614022,0.617108,1,1,1,1
deterministic,16.7267,-0.001908,-1.594596,0.638827,1,1,1,1
deterministic,16.8268,-0.025294,-1.561548,0.661326,1,1,1,1
deterministic,16.927,-0.02755,-1.532331,0.676663,1,1,1,1
deterministic,17.0271,-0.052474,-1.507121,0.689063,1,1,1,1
deterministic,17.1272,-0.025891,-1.475019,0.706361,1,1,1,1
deterministic,17.2274,0.015043,-1.459311,0.698106,1,1,1,1
deterministic,17.3275,0.066402,-1.540395,0.615559,1,1,1,1
deterministic,17.4277,0.095422,-1.601761,0.540091,1,1,1,1
deterministic,17.5278,0.100071,-1.629706,0.470397,1,1,1,1
deterministic,17.628,0.083871,-1.631125,0.397436,1,1,1,1
deterministic,17.7281,0.051138,-1.611227,0.320164,1,1,1,1
deterministic,17.8283,0.0169,-1.558529,0.242612,1,1,1,1
deterministic,17.9285,-0.017185,-1.512946,0.176481,1,1,1,1
deterministic,18.0287,-0.017612,-1.48589,0.125518,1,1,1,1
deterministic,18.1288,-0.004024,-1.472677,0.085168,1,1,1,1
deterministic,18.2292,0.011092,-1.470443,0.060756,1,1,1,1
deterministic,18.3296,0.028923,-1.48691,0.045279,1,1,1,1
deterministic,18.4298,0.019376,-1.555789,0.123405,1,1,1,1
deterministic,18.53,0.008797,-1.584906,0.15004,1,1,1,1
deterministic,18.6307,0.013308,-1.589528,0.169713,1,1,1,1
deterministic,18.7308,0.005908,-1.592276,0.175445,1,1,1,1
deterministic,18.8313,-0.006507,-1.570665,0.148441,1,1,1,1
deterministic,18.9314,-0.000625,-1.547319,0.110681,1,1,1,1
deterministic,19.0318,-0.002281,-1.525184,0.027913,1,1,1,1
deterministic,19.1319,0.01166,-1.507416,0.010431,1,1,1,1
deterministic,19.2321,0.018174,-1.493503,-0.012683,1,1,1,1
deterministic,19.3322,0.017958,-1.480626,-0.034762,1,1,1,1
deterministic,19.4323,0.017397,-1.469213,-0.052642,1,1,1,1
deterministic,19.5324,0.016952,-1.463254,-0.062162,1,1,1,1
deterministic,19.6324,0.016695,-1.464052,-0.061119,1,1,1,1
deterministic,19.7325,0.016644,-1.46631,-0.057584,1,1,1,1
