condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,5.3048,-0.569575,-1.12118,0.221481,1,1,1,1
pdstl,5.4049,-0.577343,-1.075383,0.223975,1,1,1,1
pdstl,5.505,-0.581595,-1.025066,0.222836,1,1,1,1
pdstl,5.6051,-0.592428,-0.97522,0.2191,1,1,1,1
pdstl,5.7052,-0.602003,-0.93034,0.218374,1,1,1,1
pdstl,5.8052,-0.606119,-0.893442,0.216741,1,1,1,1
pdstl,5.9053,-0.597445,-0.864874,0.219733,1,1,1,1
pdstl,6.0054,-0.578762,-0.83292,0.22035,1,1,1,1
pdstl,6.1055,-0.551184,-0.806589,0.231063,1,1,1,1
pdstl,6.2058,-0.517863,-0.773931,0.235283,1,1,1,1
pdstl,6.3059,-0.494698,-0.740695,0.238282,1,1,1,1
pdstl,6.406,-0.479371,-0.711931,0.240179,1,1,1,1
pdstl,6.5061,-0.464728,-0.686893,0.240198,1,1,1,1
pdstl,6.6062,-0.448825,-0.662476,0.239993,1,1,1,1
pdstl,6.7063,-0.41727,-0.631539,0.238225,1,1,1,1
pdstl,6.8064,-0.373172,-0.58939,0.235106,1,1,1,1
pdstl,6.9065,-0.315532,-0.540387,0.230972,1,1,1,1
pdstl,7.0065,-0.244191,-0.481479,0.234817,1,1,1,1
pdstl,7.1066,-0.179106,-0.426341,0.238124,1,1,1,1
pdstl,7.2067,-0.119197,-0.387506,0.241526,1,1,1,1
pdstl,7.3068,-0.065395,-0.375566,0.247468,1,1,1,1
pdstl,7.4068,-0.01575,-0.3945,0.266679,1,1,1,1
pdstl,7.5069,0.028069,-0.410507,0.282724,1,1,1,1
pdstl,7.607,0.072284,-0.41158,0.294797,1,1,1,1
pdstl,7.7071,0.101504,-0.389248,0.293498,1,1,1,1
pdstl,7.8072,0.129344,-0.337934,0.291104,1,1,1,1
pdstl,7.9073,0.164242,-0.266632,0.293807,1,1,1,1
pdstl,8.0074,0.202245,-0.198801,0.297236,1,1,1,1
pdstl,8.1075,0.234889,-0.150693,0.306556,1,1,1,1
pdstl,8.2076,0.275615,-0.127248,0.310563,1,1,1,1
pdstl,8.3076,0.291117,-0.111564,0.304124,1,1,1,1
pdstl,8.4077,0.283098,-0.095004,0.291658,1,1,1,1
pdstl,8.5078,0.27213,-0.067799,0.27617,1,1,1,1
pdstl,8.6079,0.248066,-0.024141,0.263841,1,1,1,1
pdstl,8.708,0.234455,0.026453,0.265631,1,1,1,1
pdstl,8.808,0.21925,0.076309,0.267814,1,1,1,1
pdstl,8.9081,0.204118,0.135355,0.259665,1,1,1,1
pdstl,9.0082,0.192111,0.18005,0.260623,1,1,1,1
pdstl,9.1083,0.181572,0.214275,0.266165,1,1,1,1
pdstl,9.2084,0.181995,0.233001,0.260131,1,1,1,1
pdstl,9.3085,0.176313,0.253712,0.254795,1,1,1,1
pdstl,9.4086,0.187541,0.275422,0.235781,1,1,1,1
pdstl,9.5087,0.208934,0.308964,0.218109,1,1,1,1
pdstl,9.6088,0.225974,0.351088,0.203091,1,1,1,1
pdstl,9.7088,0.233319,0.394823,0.185401,1,1,1,1
pdstl,9.8089,0.235988,0.43466,0.176148,1,1,1,1
pdstl,9.909,0.234691,0.464144,0.178818,1,1,1,1
pdstl,10.0091,0.228154,0.483175,0.193483,1,1,1,1
pdstl,10.1092,0.229743,0.487961,0.200962,1,1,1,1
pdstl,10.2093,0.228811,0.482603,0.207133,1,1,1,1
pdstl,10.3094,0.158664,0.482375,0.240337,1,1,1,1
pdstl,10.4094,0.121783,0.519568,0.319044,1,1,1,1
pdstl,10.5095,0.098529,0.563519,0.394367,1,1,1,1
pdstl,10.6096,0.086917,0.382991,0.125297,1,1,1,1
pdstl,10.7096,0.095928,0.346638,0.070932,1,1,1,1
pdstl,10.8097,0.118887,0.318318,0.028614,1,1,1,1
pdstl,10.9098,0.157005,0.303019,0.001163,1,1,1,1
pdstl,11.0098,0.194089,0.316873,0.018702,1,1,1,1
pdstl,11.1099,0.21833,0.330415,0.039252,1,1,1,1
pdstl,11.21,0.228973,0.35299,0.080066,1,1,1,1
pdstl,11.31,0.225242,0.410978,0.192926,1,1,1,1
pdstl,11.4101,0.224044,0.449819,0.298553,1,1,1,1
pdstl,11.5101,0.2271,0.474437,0.412873,1,1,1,1
pdstl,11.6102,0.224929,0.448694,0.559756,1,1,1,1
pdstl,11.7103,0.23189,0.414976,0.675884,1,1,1,1
pdstl,11.8105,0.233842,0.385898,0.770959,1,1,1,1
pdstl,11.9106,0.232382,0.36477,0.839111,1,1,1,1
pdstl,12.0106,0.250886,0.347187,0.843525,1,1,1,1
pdstl,12.1108,0.276823,0.3435,0.837025,1,1,1,1
pdstl,12.2109,0.281398,0.352203,0.825457,1,1,1,1
pdstl,12.3111,0.291195,0.36623,0.81911,1,1,1,1
pdstl,12.4112,0.295085,0.380176,0.820332,1,1,1,1
pdstl,12.5113,0.292697,0.390309,0.827687,1,1,1,1
pdstl,12.6114,0.298896,0.394591,0.835178,1,1,1,1
pdstl,12.7115,0.277255,0.392019,0.838616,1,1,1,1
pdstl,12.8115,0.276521,0.386256,0.835352,1,1,1,1
pdstl,12.9116,0.273287,0.376089,0.826205,1,1,1,1
pdstl,13.0117,0.297253,0.362277,0.81259,1,1,1,1
pdstl,13.1117,0.300558,0.348011,0.800263,1,1,1,1
pdstl,13.2118,0.30945,0.334595,0.792082,1,1,1,1
pdstl,13.3119,0.300079,0.318726,0.782846,1,1,1,1
pdstl,13.412,0.231396,0.296624,0.758874,1,1,1,1
pdstl,13.5121,0.210141,0.271413,0.742537,1,1,1,1
pdstl,13.6121,0.202713,0.224971,0.736048,1,1,1,1
pdstl,13.7122,0.216164,0.165481,0.734928,1,1,1,1
pdstl,13.8123,0.244909,0.09732,0.737442,1,1,1,1
pdstl,13.9123,0.290702,0.015559,0.734482,1,1,1,1
pdstl,14.0124,0.325447,-0.063999,0.731444,1,1,1,1
pdstl,14.1125,0.343622,-0.147328,0.734096,1,1,1,1
pdstl,14.2125,0.349681,-0.221609,0.747752,1,1,1,1
pdstl,14.3126,0.344696,-0.300211,0.751672,1,1,1,1
pdstl,14.4127,0.287284,-0.37362,0.749477,1,1,1,1
pdstl,14.5128,0.23017,-0.448331,0.744902,1,1,0,0
pdstl,14.6129,0.174025,-0.525945,0.739975,1,1,0,0
pdstl,14.713,0.121275,-0.611035,0.736274,1,1,1,1
pdstl,14.8131,0.093581,-0.707622,0.731262,1,1,1,1
pdstl,14.9131,0.088013,-0.811539,0.725073,1,1,1,1
pdstl,15.0132,0.064572,-0.917769,0.718591,1,1,1,1
pdstl,15.1133,0.043178,-1.019948,0.712793,0,1,1,0
pdstl,15.2134,0.026638,-1.10968,0.705702,0,1,1,0
pdstl,15.3135,-0.008776,-1.188571,0.697463,1,1,1,1
pdstl,15.4135,-0.028427,-1.250809,0.689003,1,1,1,1
pdstl,15.5137,-0.016407,-1.304957,0.682396,1,1,1,1
pdstl,15.6138,-0.051971,-1.349244,0.673481,1,1,1,1
pdstl,15.7139,-0.04417,-1.391878,0.667134,1,1,1,1
pdstl,15.814,-0.064933,-1.430092,0.663737,1,1,1,1
pdstl,15.9141,-0.054408,-1.462871,0.66184,1,1,1,1
pdstl,16.0142,-0.05206,-1.493772,0.66498,1,1,1,1
pdstl,16.1143,-0.047539,-1.516294,0.66499,1,1,1,1
pdstl,16.2143,-0.044836,-1.532236,0.66872,1,1,1,1
pdstl,16.3144,-0.033117,-1.539653,0.667638,1,1,1,1
pdstl,16.4145,-0.018551,-1.544438,0.667796,1,1,1,1
pdstl,16.5145,-0.004213,-1.546758,0.665986,1,1,1,1
pdstl,16.6146,-0.001141,-1.549159,0.662987,1,1,1,1
pdstl,16.7147,-0.001714,-1.551037,0.663489,1,1,1,1
pdstl,16.8147,0.027842,-1.555388,0.659906,1,1,1,1
pdstl,16.9148,0.043632,-1.557834,0.659664,1,1,1,1
pdstl,17.0149,0.044593,-1.561117,0.65819,1,1,1,1
pdstl,17.1149,0.016379,-1.56133,0.658371,1,1,1,1
pdstl,17.215,0.029753,-1.557596,0.657047,1,1,1,1
pdstl,17.3151,-0.000215,-1.550322,0.656014,1,1,1,1
pdstl,17.4152,0.009185,-1.540279,0.648955,1,1,1,1
pdstl,17.5152,-0.014428,-1.529881,0.632628,1,1,1,1
pdstl,17.6153,-0.007738,-1.52117,0.596603,1,1,1,1
pdstl,17.7154,0.004225,-1.514221,0.54405,1,1,1,1
pdstl,17.8155,-0.007962,-1.507499,0.473795,1,1,1,1
pdstl,17.9155,0.001226,-1.50688,0.391323,1,1,1,1
pdstl,18.0156,-0.005158,-1.509709,0.308506,1,1,1,1
pdstl,18.1157,-0.013213,-1.516241,0.235553,1,1,1,1
pdstl,18.2157,-0.02364,-1.520278,0.171086,1,1,1,1
pdstl,18.3158,-0.03962,-1.511399,0.106632,1,1,1,1
pdstl,18.4158,-0.031003,-1.509947,0.077873,1,1,1,1
pdstl,18.5159,0.004012,-1.491694,0.081507,1,1,1,1
pdstl,18.616,0.027379,-1.482232,0.092004,1,1,1,1
pdstl,18.716,0.050044,-1.472925,0.104988,1,1,1,1
pdstl,18.8161,0.057283,-1.471042,0.112877,1,1,1,1
pdstl,18.9162,0.060797,-1.474307,0.111694,1,1,1,1
pdstl,19.0162,0.055608,-1.482679,0.10159,1,1,1,1
pdstl,19.1164,0.045998,-1.493581,0.083764,1,1,1,1
pdstl,19.2164,0.02993,-1.504382,0.031292,1,1,1,1
pdstl,19.3165,0.026606,-1.501812,0.028745,1,1,1,1
pdstl,19.4166,0.027011,-1.50188,0.019598,1,1,1,1
pdstl,19.5167,0.017066,-1.503198,0.02162,1,1,1,1
pdstl,19.6168,0.025343,-1.503666,0.02234,1,1,1,1
pdstl,19.7169,0.026829,-1.502401,0.020948,1,1,1,1
pdstl,19.817,0.02562,-1.500705,0.019193,1,1,1,1
pdstl,19.917,0.017782,-1.502007,0.025904,1,1,1,1
