condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,4.3044,-0.196289,-1.305291,0.16047,1,1,1,1
pdstl,4.4044,-0.214878,-1.293976,0.172488,1,1,1,1
pdstl,4.5045,-0.226821,-1.272774,0.18119,1,1,1,1
pdstl,4.6046,-0.256741,-1.242948,0.190808,1,1,1,1
pdstl,4.7046,-0.302852,-1.203707,0.196876,1,1,1,1
pdstl,4.8047,-0.336738,-1.160272,0.199221,1,1,1,1
pdstl,4.9048,-0.347032,-1.118074,0.196848,1,1,1,1
pdstl,5.0048,-0.377924,-1.075706,0.196209,1,1,1,1
pdstl,5.1049,-0.402556,-1.03322,0.200488,1,1,1,1
pdstl,5.2049,-0.411197,-0.990522,0.197763,1,1,1,1
pdstl,5.305,-0.420654,-0.947396,0.200557,1,1,1,1
pdstl,5.4052,-0.436548,-0.912788,0.209991,1,1,1,1
pdstl,5.5052,-0.445947,-0.881732,0.217334,1,1,1,1
pdstl,5.6053,-0.450853,-0.849511,0.22225,1,1,1,1
pdstl,5.7054,-0.455617,-0.812942,0.226301,1,1,1,1
pdstl,5.8054,-0.458362,-0.765718,0.227078,1,1,1,1
pdstl,5.9055,-0.460768,-0.711879,0.224577,1,1,1,1
pdstl,6.0056,-0.449414,-0.657952,0.223441,1,1,1,1
pdstl,6.1056,-0.435826,-0.610319,0.222442,1,1,1,1
pdstl,6.2057,-0.411924,-0.572058,0.220876,1,1,1,1
pdstl,6.3058,-0.376133,-0.540358,0.221919,1,1,1,1
pdstl,6.4058,-0.341369,-0.501957,0.222091,1,1,1,1
pdstl,6.5059,-0.306192,-0.455986,0.223961,1,1,1,1
pdstl,6.606,-0.270431,-0.405948,0.230696,1,1,1,1
pdstl,6.706,-0.236508,-0.364256,0.239199,1,1,1,1
pdstl,6.8061,-0.200011,-0.337898,0.253044,1,1,1,1
pdstl,6.9062,-0.161382,-0.322365,0.269569,1,1,1,1
pdstl,7.0062,-0.13296,-0.31658,0.273938,1,1,1,1
pdstl,7.1063,-0.102984,-0.302596,0.279177,1,1,1,1
pdstl,7.2064,-0.070097,-0.276707,0.288977,1,1,1,1
pdstl,7.3064,-0.04141,-0.240386,0.296447,1,1,1,1
pdstl,7.4065,0.009262,-0.163778,0.273826,1,1,1,1
pdstl,7.5066,0.055513,-0.107961,0.265904,1,1,1,1
pdstl,7.6067,0.090794,-0.062231,0.261923,1,1,1,1
pdstl,7.7067,0.11641,-0.025414,0.269754,1,1,1,1
pdstl,7.8068,0.126566,-0.025332,0.268743,1,1,1,1
pdstl,7.9069,0.119631,-0.028222,0.266587,1,1,1,1
pdstl,8.007,0.11839,-0.026309,0.265439,1,1,1,1
pdstl,8.107,0.120185,-0.013266,0.258133,1,1,1,1
pdstl,8.2071,0.126236,0.01474,0.253123,1,1,1,1
pdstl,8.3072,0.126588,0.054015,0.249127,1,1,1,1
pdstl,8.4072,0.13286,0.093961,0.245931,1,1,1,1
pdstl,8.5073,0.142777,0.135083,0.246658,1,1,1,1
pdstl,8.6074,0.153581,0.180044,0.25221,1,1,1,1
pdstl,8.7074,0.163732,0.231225,0.260005,1,1,1,1
pdstl,8.8075,0.174747,0.273748,0.254101,1,1,1,1
pdstl,8.9075,0.183066,0.313995,0.243256,1,1,1,1
pdstl,9.0076,0.193066,0.352905,0.228719,1,1,1,1
pdstl,9.1077,0.194358,0.391355,0.218613,1,1,1,1
pdstl,9.2078,0.19072,0.425734,0.209907,1,1,1,1
pdstl,9.3079,0.188042,0.457988,0.204789,1,1,1,1
pdstl,9.408,0.19005,0.483033,0.20164,1,1,1,1
pdstl,9.508,0.188315,0.491301,0.199271,1,1,1,1
pdstl,9.6081,0.183556,0.487262,0.197258,1,1,1,1
pdstl,9.7082,0.178919,0.470495,0.194762,1,1,1,1
pdstl,9.8082,0.177645,0.447319,0.191301,1,1,1,1
pdstl,9.9083,0.176388,0.428265,0.192856,1,1,1,1
pdstl,10.0084,0.177298,0.424074,0.20356,1,1,1,1
pdstl,10.1084,0.179975,0.424992,0.224546,1,1,1,1
pdstl,10.2085,0.189235,0.444155,0.269683,1,1,1,1
pdstl,10.3086,0.198456,0.462362,0.318074,1,1,1,1
pdstl,10.4087,0.20584,0.506601,0.431634,1,1,1,1
pdstl,10.5088,0.222223,0.525316,0.518708,1,1,1,1
pdstl,10.6088,0.225218,0.528998,0.611106,1,1,1,1
pdstl,10.7089,0.248878,0.514382,0.671765,1,1,1,1
pdstl,10.809,0.254015,0.487063,0.706173,1,1,1,1
pdstl,10.909,0.253861,0.455054,0.715699,1,1,1,1
pdstl,11.0091,0.247311,0.419011,0.710605,1,1,1,1
pdstl,11.1092,0.268144,0.397904,0.706746,1,1,1,1
pdstl,11.2092,0.258524,0.403113,0.694369,1,1,1,1
pdstl,11.3093,0.261328,0.413602,0.687184,1,1,1,1
pdstl,11.4094,0.269444,0.427593,0.683448,1,1,1,1
pdstl,11.5095,0.271494,0.460463,0.716579,1,1,1,1
pdstl,11.6095,0.267754,0.472221,0.740897,1,1,1,1
pdstl,11.7096,0.25772,0.472264,0.754104,1,1,1,1
pdstl,11.8096,0.280022,0.461988,0.754055,1,1,1,1
pdstl,11.9097,0.244063,0.434156,0.741842,1,1,1,1
pdstl,12.0098,0.223626,0.41349,0.726049,1,1,1,1
pdstl,12.1098,0.210081,0.394788,0.711763,1,1,1,1
pdstl,12.2099,0.184781,0.382683,0.699634,1,1,1,1
pdstl,12.31,0.189908,0.375993,0.692445,1,1,1,1
pdstl,12.41,0.202405,0.370817,0.692128,1,1,1,1
pdstl,12.5101,0.231726,0.363538,0.696476,1,1,1,1
pdstl,12.6102,0.261192,0.351589,0.701492,1,1,1,1
pdstl,12.7103,0.277923,0.333533,0.704219,1,1,1,1
pdstl,12.8104,0.233711,0.291445,0.706876,1,1,1,1
pdstl,12.9107,0.234797,0.251684,0.692261,1,1,1,1
pdstl,13.0109,0.221011,0.19422,0.685841,1,1,1,1
pdstl,13.111,0.207517,0.128956,0.684115,1,1,1,1
pdstl,13.2112,0.226257,0.048373,0.684348,1,1,1,1
pdstl,13.3112,0.266834,-0.035592,0.692503,1,1,1,1
pdstl,13.4113,0.285999,-0.122481,0.706199,1,1,1,1
pdstl,13.5114,0.306627,-0.201492,0.7214,1,1,1,1
pdstl,13.6115,0.304104,-0.278041,0.727545,1,1,1,1
pdstl,13.7115,0.261553,-0.348732,0.717681,1,1,1,1
pdstl,13.8116,0.211428,-0.425159,0.697663,1,1,0,0
pdstl,13.9118,0.156407,-0.516293,0.679628,1,1,0,0
pdstl,14.0118,0.109587,-0.617933,0.67091,1,1,1,1
pdstl,14.1119,0.050816,-0.730835,0.670828,1,1,1,1
pdstl,14.212,0.037866,-0.841741,0.677991,1,1,1,1
pdstl,14.312,0.03522,-0.944224,0.687238,0,1,1,0
pdstl,14.4121,0.029962,-1.03392,0.693139,0,1,1,0
pdstl,14.5121,0.048536,-1.115476,0.704466,0,1,1,0
pdstl,14.6122,0.056104,-1.191738,0.711608,1,1,1,1
pdstl,14.7123,0.013942,-1.227336,0.67344,1,1,1,1
pdstl,14.8123,0.038113,-1.253531,0.665927,1,1,1,1
pdstl,14.9124,0.025062,-1.292786,0.654543,1,1,1,1
pdstl,15.0125,0.008565,-1.348356,0.668719,1,1,1,1
pdstl,15.1125,-0.039221,-1.358935,0.63519,1,1,1,1
pdstl,15.2126,-0.049483,-1.390422,0.634598,1,1,1,1
pdstl,15.3127,-0.014,-1.434781,0.636138,1,1,1,1
pdstl,15.4127,0.002128,-1.474837,0.644949,1,1,1,1
pdstl,15.5128,0.020059,-1.509105,0.656409,1,1,1,1
pdstl,15.6129,0.020205,-1.535434,0.66845,1,1,1,1
pdstl,15.7129,0.01971,-1.549152,0.674673,1,1,1,1
pdstl,15.813,0.042035,-1.549272,0.673963,1,1,1,1
pdstl,15.9131,0.040208,-1.542633,0.670032,1,1,1,1
pdstl,16.0131,0.026609,-1.530705,0.663143,1,1,1,1
pdstl,16.1132,0.002444,-1.520538,0.658821,1,1,1,1
pdstl,16.2133,-0.010975,-1.514304,0.660024,1,1,1,1
pdstl,16.3133,0.001656,-1.517812,0.663651,1,1,1,1
pdstl,16.4134,0.013465,-1.528426,0.666968,1,1,1,1
pdstl,16.5135,0.037221,-1.539422,0.671791,1,1,1,1
pdstl,16.6135,0.043696,-1.548272,0.674764,1,1,1,1
pdstl,16.7136,0.042092,-1.551292,0.672131,1,1,1,1
pdstl,16.8137,0.041041,-1.549248,0.658148,1,1,1,1
pdstl,16.9137,0.03586,-1.5455,0.632499,1,1,1,1
pdstl,17.0138,0.011152,-1.534394,0.584911,1,1,1,1
pdstl,17.1139,-0.014715,-1.508774,0.502955,1,1,1,1
pdstl,17.2139,0.025723,-1.506361,0.407284,1,1,1,1
pdstl,17.314,0.012619,-1.501306,0.319704,1,1,1,1
pdstl,17.4141,0.044587,-1.506244,0.239848,1,1,1,1
pdstl,17.5141,0.062239,-1.515211,0.178494,1,1,1,1
pdstl,17.6142,0.063837,-1.522075,0.136269,1,1,1,1
pdstl,17.7143,0.051261,-1.524425,0.112614,1,1,1,1
pdstl,17.8143,0.023655,-1.523104,0.102502,1,1,1,1
pdstl,17.9144,0.008883,-1.517339,0.099613,1,1,1,1
pdstl,18.0145,-0.010777,-1.512308,0.101544,1,1,1,1
pdstl,18.1145,-0.016998,-1.50725,0.101921,1,1,1,1
pdstl,18.2146,-0.005996,-1.504402,0.098343,1,1,1,1
pdstl,18.3146,0.02056,-1.503722,0.092288,1,1,1,1
pdstl,18.4147,0.043916,-1.504463,0.086489,1,1,1,1
pdstl,18.5148,0.051074,-1.505086,0.061357,1,1,1,1
pdstl,18.6148,0.064209,-1.50627,0.033051,1,1,1,1
pdstl,18.7149,0.056211,-1.512295,0.023669,1,1,1,1
pdstl,18.815,0.056239,-1.510637,0.020378,1,1,1,1
pdstl,18.9151,0.052617,-1.512594,0.024961,1,1,1,1
pdstl,19.0152,0.052963,-1.512761,0.025632,1,1,1,1
pdstl,19.1152,0.053197,-1.512536,0.025867,1,1,1,1
pdstl,19.2153,0.054697,-1.511954,0.025874,1,1,1,1
pdstl,19.3154,0.052334,-1.512802,0.025804,1,1,1,1
