condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,10.1102,0.438658,0.34045,0.727422,1,1,1,1
pdstl,10.2103,0.408383,0.240934,0.774317,1,1,1,1
pdstl,10.3104,0.404812,0.118204,0.793324,1,1,1,1
pdstl,10.4105,0.379358,0.032454,0.821711,1,1,0,0
pdstl,10.5106,0.482897,-0.001161,0.80096,1,1,0,0
pdstl,10.6107,0.539513,-0.025696,0.774028,1,1,0,0
pdstl,10.7107,0.605608,-0.050216,0.747738,1,1,1,1
pdstl,10.8108,0.639248,-0.103034,0.713827,1,1,1,1
pdstl,10.9109,0.634022,-0.197807,0.674325,1,1,1,1
pdstl,11.011,0.619642,-0.320711,0.629588,1,1,1,1
pdstl,11.111,0.545718,-0.477326,0.606182,1,1,1,1
pdstl,11.2111,0.449995,-0.603427,0.599454,1,1,1,1
pdstl,11.3112,0.316891,-0.722001,0.619421,1,1,1,1
pdstl,11.4113,0.183939,-0.804656,0.665544,1,1,1,1
pdstl,11.5114,0.061933,-0.873842,0.714018,0,1,1,0
pdstl,11.6115,-0.037435,-0.940901,0.752365,0,1,1,0
pdstl,11.7116,-0.162385,-1.011399,0.769879,0,1,1,0
pdstl,11.8117,-0.200832,-1.088012,0.761368,1,1,1,1
pdstl,11.9117,-0.25166,-1.163888,0.748059,1,1,1,1
pdstl,12.0118,-0.233291,-1.249844,0.721801,1,1,1,1
pdstl,12.1119,-0.219271,-1.327171,0.706289,1,1,1,1
pdstl,12.212,-0.187632,-1.391252,0.70067,1,1,1,1
pdstl,12.3121,-0.162047,-1.427185,0.689927,1,1,1,1
pdstl,12.4122,-0.142737,-1.468621,0.715282,1,1,1,1
pdstl,12.5122,-0.137467,-1.486326,0.721637,1,1,1,1
pdstl,12.6124,-0.141585,-1.499441,0.725285,1,1,1,1
pdstl,12.7124,-0.145422,-1.510073,0.720681,1,1,1,1
pdstl,12.8125,-0.147013,-1.518474,0.709123,1,1,1,1
pdstl,12.9126,-0.132502,-1.526666,0.693507,1,1,1,1
pdstl,13.0127,-0.124877,-1.52508,0.672547,1,1,1,1
pdstl,13.1128,-0.11837,-1.531585,0.67078,1,1,1,1
pdstl,13.213,-0.085788,-1.550662,0.693366,1,1,1,1
pdstl,13.3131,-0.08788,-1.562607,0.711865,1,1,1,1
pdstl,13.4131,-0.018614,-1.554776,0.68733,1,1,1,1
pdstl,13.5132,0.009763,-1.536828,0.66051,1,1,1,1
pdstl,13.6133,0.008454,-1.52609,0.654361,1,1,1,1
pdstl,13.7134,-0.00675,-1.514514,0.647793,1,1,1,1
pdstl,13.8134,-0.051218,-1.552516,0.708692,1,1,1,1
pdstl,13.9135,-0.087085,-1.562682,0.733632,1,1,1,1
pdstl,14.0135,-0.089164,-1.540156,0.748888,1,1,1,1
pdstl,14.1136,-0.074633,-1.535188,0.717839,1,1,1,1
pdstl,14.2137,-0.045655,-1.542511,0.644663,1,1,1,1
pdstl,14.3138,-0.007513,-1.546136,0.548123,1,1,1,1
pdstl,14.4139,0.016391,-1.547133,0.450033,1,1,1,1
pdstl,14.514,0.073448,-1.57931,0.317745,1,1,1,1
pdstl,14.614,0.070537,-1.578363,0.225113,1,1,1,1
pdstl,14.7141,0.048556,-1.57937,0.157898,1,1,1,1
pdstl,14.8142,-0.008149,-1.558115,0.08518,1,1,1,1
pdstl,14.9143,-0.043064,-1.517344,0.057219,1,1,1,1
pdstl,15.0145,-0.058851,-1.491266,0.044423,1,1,1,1
pdstl,15.1146,-0.05377,-1.482689,0.054231,1,1,1,1
pdstl,15.2146,-0.027364,-1.488695,0.076015,1,1,1,1
pdstl,15.3147,0.000927,-1.503336,0.100548,1,1,1,1
pdstl,15.4148,0.047247,-1.521246,0.112149,1,1,1,1
pdstl,15.5149,0.068725,-1.533292,0.11223,1,1,1,1
