condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,2.9043,0.00549,-1.475122,0.093589,1,1,1,1
pdstl,3.0044,0.015556,-1.475753,0.093951,1,1,1,1
pdstl,3.1045,0.014746,-1.477379,0.09693,1,1,1,1
pdstl,3.2046,0.010203,-1.482031,0.103399,1,1,1,1
pdstl,3.3046,-0.004248,-1.486961,0.110885,1,1,1,1
pdstl,3.4047,-0.009376,-1.49284,0.120392,1,1,1,1
pdstl,3.5049,0.004269,-1.500489,0.129311,1,1,1,1
pdstl,3.605,0.004271,-1.505457,0.138068,1,1,1,1
pdstl,3.7051,-0.009121,-1.507106,0.143461,1,1,1,1
pdstl,3.8052,-0.045373,-1.504663,0.145134,1,1,1,1
pdstl,3.9053,-0.082568,-1.499797,0.145727,1,1,1,1
pdstl,4.0053,-0.142263,-1.49237,0.146625,1,1,1,1
pdstl,4.1054,-0.189546,-1.48784,0.150207,1,1,1,1
pdstl,4.2055,-0.217949,-1.485223,0.157819,1,1,1,1
pdstl,4.3055,-0.23991,-1.482274,0.16845,1,1,1,1
pdstl,4.4056,-0.265456,-1.474289,0.182245,1,1,1,1
pdstl,4.5057,-0.282914,-1.455589,0.191453,1,1,1,1
pdstl,4.6058,-0.303909,-1.424197,0.197489,1,1,1,1
pdstl,4.7059,-0.36587,-1.377713,0.201173,1,1,1,1
pdstl,4.8059,-0.407705,-1.33322,0.201767,1,1,1,1
pdstl,4.9061,-0.458869,-1.290664,0.19993,1,1,1,1
pdstl,5.0062,-0.509128,-1.257009,0.196424,1,1,1,1
pdstl,5.1063,-0.550118,-1.242367,0.211127,1,1,1,1
pdstl,5.2064,-0.566308,-1.227533,0.216291,1,1,1,1
pdstl,5.3065,-0.584476,-1.204254,0.225301,1,1,1,1
pdstl,5.4066,-0.584147,-1.165075,0.230478,1,1,1,1
pdstl,5.5067,-0.59483,-1.114554,0.232433,1,1,1,1
pdstl,5.6068,-0.606317,-1.05893,0.230687,1,1,1,1
pdstl,5.7069,-0.622353,-1.006608,0.22708,1,1,1,1
pdstl,5.807,-0.641144,-0.962219,0.224554,1,1,1,1
pdstl,5.9071,-0.65274,-0.930504,0.221303,1,1,1,1
pdstl,6.0072,-0.650323,-0.909377,0.229008,1,1,1,1
pdstl,6.1073,-0.63583,-0.881334,0.233168,1,1,1,1
pdstl,6.2074,-0.603592,-0.846717,0.238139,1,1,1,1
pdstl,6.3074,-0.568026,-0.806675,0.241646,1,1,1,1
pdstl,6.4075,-0.530716,-0.76487,0.244956,1,1,1,1
pdstl,6.5077,-0.500477,-0.729394,0.246441,1,1,1,1
pdstl,6.6078,-0.480789,-0.703656,0.246968,1,1,1,1
pdstl,6.7078,-0.467297,-0.683319,0.247637,1,1,1,1
pdstl,6.8079,-0.451347,-0.665156,0.244885,1,1,1,1
pdstl,6.9082,-0.427442,-0.642429,0.24271,1,1,1,1
pdstl,7.0083,-0.395371,-0.608399,0.241201,1,1,1,1
pdstl,7.1084,-0.350866,-0.563867,0.239417,1,1,1,1
pdstl,7.2086,-0.299331,-0.512475,0.239349,1,1,1,1
pdstl,7.3087,-0.248104,-0.464111,0.239707,1,1,1,1
pdstl,7.4087,-0.213773,-0.424475,0.242274,1,1,1,1
pdstl,7.5088,-0.186325,-0.405085,0.241348,1,1,1,1
pdstl,7.6089,-0.166288,-0.39209,0.239186,1,1,1,1
pdstl,7.709,-0.150401,-0.380404,0.239898,1,1,1,1
pdstl,7.8091,-0.122936,-0.359295,0.239925,1,1,1,1
pdstl,7.9092,-0.082665,-0.325442,0.240863,1,1,1,1
pdstl,8.0093,-0.031387,-0.275788,0.239142,1,1,1,1
pdstl,8.1094,0.021136,-0.215048,0.234113,1,1,1,1
pdstl,8.2094,0.07666,-0.159856,0.234431,1,1,1,1
pdstl,8.3095,0.116683,-0.119988,0.235838,1,1,1,1
pdstl,8.4096,0.14673,-0.094159,0.231081,1,1,1,1
pdstl,8.5096,0.152945,-0.09215,0.237809,1,1,1,1
pdstl,8.6097,0.153603,-0.081705,0.236531,1,1,1,1
pdstl,8.7098,0.154687,-0.060144,0.235747,1,1,1,1
pdstl,8.8098,0.157107,-0.023234,0.237818,1,1,1,1
pdstl,8.9099,0.162346,0.023349,0.239277,1,1,1,1
pdstl,9.01,0.172939,0.09856,0.217265,1,1,1,1
pdstl,9.1102,0.188869,0.160138,0.216445,1,1,1,1
pdstl,9.2103,0.208504,0.212282,0.225381,1,1,1,1
pdstl,9.3104,0.234149,0.244525,0.232804,1,1,1,1
pdstl,9.4105,0.267326,0.26787,0.238361,1,1,1,1
pdstl,9.5106,0.307674,0.291194,0.242667,1,1,1,1
pdstl,9.6107,0.352688,0.315519,0.237558,1,1,1,1
pdstl,9.7108,0.397341,0.344995,0.234061,1,1,1,1
pdstl,9.8109,0.433668,0.38858,0.227044,1,1,1,1
pdstl,9.9109,0.457158,0.433279,0.224793,1,1,1,1
pdstl,10.011,0.457142,0.475616,0.223383,1,1,1,1
pdstl,10.1111,0.448499,0.50935,0.22459,1,1,1,1
pdstl,10.2111,0.432242,0.529468,0.227675,1,1,1,1
pdstl,10.3112,0.410422,0.530975,0.229425,1,1,1,1
pdstl,10.4113,0.386883,0.517477,0.229975,1,1,1,1
pdstl,10.5114,0.363988,0.492751,0.229938,1,1,1,1
pdstl,10.6114,0.336781,0.462892,0.230606,1,1,1,1
pdstl,10.7115,0.317681,0.434816,0.235074,1,1,1,1
pdstl,10.8116,0.297913,0.41638,0.239343,1,1,1,1
pdstl,10.9117,0.279107,0.409784,0.247724,1,1,1,1
pdstl,11.0118,0.271729,0.417175,0.274385,1,1,1,1
pdstl,11.1119,0.26242,0.429217,0.321341,1,1,1,1
pdstl,11.212,0.251379,0.442503,0.387444,1,1,1,1
pdstl,11.3121,0.254094,0.450488,0.470025,1,1,1,1
pdstl,11.4121,0.252521,0.448785,0.553351,1,1,1,1
pdstl,11.5122,0.26705,0.441321,0.62715,1,1,1,1
pdstl,11.6123,0.275549,0.428201,0.682402,1,1,1,1
pdstl,11.7124,0.251728,0.413375,0.717758,1,1,1,1
pdstl,11.8124,0.248411,0.405158,0.73462,1,1,1,1
pdstl,11.9127,0.247989,0.370458,0.703697,1,1,1,1
pdstl,12.0127,0.236136,0.358503,0.689203,1,1,1,1
pdstl,12.1128,0.249453,0.357413,0.67472,1,1,1,1
pdstl,12.2129,0.255777,0.367194,0.67053,1,1,1,1
pdstl,12.313,0.238897,0.380649,0.674728,1,1,1,1
pdstl,12.413,0.23099,0.394732,0.687435,1,1,1,1
pdstl,12.5131,0.230029,0.40921,0.707058,1,1,1,1
pdstl,12.6132,0.234268,0.415771,0.725177,1,1,1,1
pdstl,12.7133,0.224912,0.410009,0.73486,1,1,1,1
pdstl,12.8134,0.22607,0.400777,0.73511,1,1,1,1
pdstl,12.9135,0.242702,0.385468,0.725418,1,1,1,1
pdstl,13.0135,0.234083,0.370206,0.711844,1,1,1,1
pdstl,13.1136,0.263675,0.358625,0.69601,1,1,1,1
pdstl,13.2137,0.274284,0.353123,0.685859,1,1,1,1
pdstl,13.3138,0.280202,0.350448,0.684389,1,1,1,1
pdstl,13.4139,0.27587,0.345811,0.685824,1,1,1,1
pdstl,13.514,0.227409,0.340356,0.681809,1,1,1,1
pdstl,13.614,0.212072,0.323545,0.69145,1,1,1,1
pdstl,13.7141,0.207109,0.290459,0.698405,1,1,1,1
pdstl,13.8142,0.20368,0.243005,0.702081,1,1,1,1
pdstl,13.9143,0.211746,0.179462,0.701388,1,1,1,1
pdstl,14.0144,0.241971,0.09909,0.690685,1,1,1,1
pdstl,14.1145,0.245762,0.015846,0.682177,1,1,1,1
pdstl,14.2145,0.257049,-0.069768,0.675962,1,1,1,1
pdstl,14.3146,0.254396,-0.152845,0.673569,1,1,1,1
pdstl,14.4147,0.248883,-0.235493,0.675965,1,1,1,1
pdstl,14.5147,0.206255,-0.31932,0.671902,1,1,1,1
pdstl,14.6148,0.178859,-0.396627,0.683711,1,1,1,1
pdstl,14.7149,0.139492,-0.489177,0.688552,1,1,0,0
pdstl,14.815,0.132177,-0.590467,0.699778,1,1,0,0
pdstl,14.9151,0.097508,-0.697179,0.702338,1,1,1,1
pdstl,15.0152,0.104606,-0.805761,0.700214,1,1,1,1
pdstl,15.1153,0.072142,-0.911039,0.693022,1,1,1,1
pdstl,15.2153,0.063904,-1.009081,0.682213,0,1,1,0
pdstl,15.3154,0.042838,-1.090346,0.674541,0,1,1,0
pdstl,15.4156,0.024815,-1.156464,0.670291,1,1,1,1
pdstl,15.5157,-0.001555,-1.212856,0.665935,1,1,1,1
pdstl,15.6158,0.00675,-1.259282,0.664874,1,1,1,1
pdstl,15.7159,0.001685,-1.306786,0.664975,1,1,1,1
pdstl,15.816,0.004293,-1.356314,0.666627,1,1,1,1
pdstl,15.916,0.00168,-1.405613,0.670774,1,1,1,1
pdstl,16.0161,0.001021,-1.450902,0.675095,1,1,1,1
pdstl,16.1162,-0.005241,-1.487429,0.678679,1,1,1,1
pdstl,16.2163,0.008028,-1.511372,0.679064,1,1,1,1
pdstl,16.3163,-0.023443,-1.527424,0.678327,1,1,1,1
pdstl,16.4164,-0.001844,-1.532306,0.673349,1,1,1,1
pdstl,16.5165,-0.014255,-1.531887,0.670629,1,1,1,1
pdstl,16.6166,-0.018783,-1.530113,0.668385,1,1,1,1
pdstl,16.7169,-0.001004,-1.529405,0.66458,1,1,1,1
pdstl,16.817,0.02492,-1.534558,0.663071,1,1,1,1
pdstl,16.917,0.019749,-1.543763,0.667224,1,1,1,1
pdstl,17.0171,0.043608,-1.552446,0.669676,1,1,1,1
pdstl,17.1172,0.028491,-1.561104,0.677068,1,1,1,1
pdstl,17.2173,0.031457,-1.563086,0.680738,1,1,1,1
pdstl,17.3174,0.051421,-1.560115,0.680967,1,1,1,1
pdstl,17.4175,0.046253,-1.552417,0.679171,1,1,1,1
pdstl,17.5177,0.028413,-1.541522,0.67242,1,1,1,1
pdstl,17.6178,0.035175,-1.5305,0.6598,1,1,1,1
pdstl,17.718,0.030575,-1.522023,0.637658,1,1,1,1
pdstl,17.8181,0.015118,-1.51763,0.602306,1,1,1,1
pdstl,17.9182,0.002138,-1.514594,0.552415,1,1,1,1
pdstl,18.0183,0.032858,-1.517689,0.479124,1,1,1,1
pdstl,18.1184,0.040302,-1.520227,0.397338,1,1,1,1
pdstl,18.2185,0.031951,-1.526445,0.311004,1,1,1,1
pdstl,18.3186,0.01981,-1.53033,0.235113,1,1,1,1
pdstl,18.4187,0.003689,-1.528522,0.169595,1,1,1,1
pdstl,18.5187,-0.025743,-1.503697,0.093745,1,1,1,1
pdstl,18.6188,-0.03377,-1.494067,0.065692,1,1,1,1
pdstl,18.7189,-0.021871,-1.47111,0.07362,1,1,1,1
pdstl,18.8189,-0.013702,-1.46805,0.092026,1,1,1,1
pdstl,18.919,0.010121,-1.472855,0.112906,1,1,1,1
pdstl,19.0191,0.02801,-1.484772,0.125112,1,1,1,1
pdstl,19.1191,0.043389,-1.503068,0.128488,1,1,1,1
pdstl,19.2192,0.047239,-1.517997,0.118008,1,1,1,1
pdstl,19.3193,0.043146,-1.525679,0.094791,1,1,1,1
pdstl,19.4193,0.033801,-1.527546,0.037356,1,1,1,1
pdstl,19.5194,0.02383,-1.515527,0.025482,1,1,1,1
pdstl,19.6195,0.017603,-1.510704,0.023109,1,1,1,1
pdstl,19.7195,0.016651,-1.506576,0.024463,1,1,1,1
pdstl,19.8196,0.02639,-1.507837,0.017306,1,1,1,1
pdstl,19.9197,0.027691,-1.507713,0.013393,1,1,1,1
pdstl,20.0197,0.021208,-1.518182,0.027824,1,1,1,1
pdstl,20.1198,0.020429,-1.518874,0.024975,1,1,1,1
