condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.908,0.242512,-0.049163,0.267364,1,1,1,1
deterministic,8.0081,0.278551,-0.000294,0.283325,1,1,1,1
deterministic,8.1082,0.304338,0.042484,0.286435,1,1,1,1
deterministic,8.2083,0.289634,0.073212,0.278173,1,1,1,1
deterministic,8.3083,0.250074,0.086469,0.255276,1,1,1,1
deterministic,8.4084,0.194105,0.08792,0.22351,1,1,1,1
deterministic,8.5085,0.143262,0.092604,0.197335,1,1,1,1
deterministic,8.6085,0.101758,0.106805,0.183792,1,1,1,1
deterministic,8.7086,0.099846,0.140348,0.181275,1,1,1,1
deterministic,8.8087,0.132063,0.201208,0.192665,1,1,1,1
deterministic,8.9087,0.178796,0.264614,0.20181,1,1,1,1
deterministic,9.0088,0.22126,0.328645,0.223151,1,1,1,1
deterministic,9.1088,0.250775,0.373758,0.239278,1,1,1,1
deterministic,9.2089,0.25619,0.401068,0.237664,1,1,1,1
deterministic,9.309,0.251119,0.422277,0.225581,1,1,1,1
deterministic,9.409,0.258639,0.446355,0.204626,1,1,1,1
deterministic,9.5091,0.255327,0.470121,0.181358,1,1,1,1
deterministic,9.6092,0.265433,0.496837,0.170313,1,1,1,1
deterministic,9.7093,0.277258,0.52827,0.170634,1,1,1,1
deterministic,9.8094,0.292572,0.563687,0.184176,1,1,1,1
deterministic,9.9095,0.313399,0.60325,0.214898,1,1,1,1
deterministic,10.0096,0.345101,0.637974,0.253537,1,1,1,1
deterministic,10.1096,0.340942,0.635096,0.32139,1,1,1,1
deterministic,10.2097,0.35594,0.647612,0.396001,1,1,1,1
deterministic,10.3098,0.377734,0.665375,0.490968,1,1,1,1
deterministic,10.4098,0.391215,0.669438,0.564436,1,1,1,1
deterministic,10.5098,0.421925,0.671952,0.624827,1,1,1,1
deterministic,10.6099,0.449857,0.671735,0.661781,1,1,1,1
deterministic,10.71,0.464291,0.668969,0.680699,1,1,1,1
deterministic,10.81,0.478746,0.662537,0.683065,1,1,1,1
deterministic,10.9103,0.510672,0.65784,0.67375,1,1,1,1
deterministic,11.0105,0.516743,0.655323,0.662711,1,1,1,1
deterministic,11.1107,0.553753,0.661857,0.664577,1,1,1,1
deterministic,11.2108,0.551296,0.659885,0.663011,1,1,1,1
deterministic,11.3109,0.541276,0.67151,0.652739,1,1,1,1
deterministic,11.4109,0.533786,0.675255,0.655399,1,1,1,1
deterministic,11.511,0.51808,0.676593,0.661574,1,1,1,1
deterministic,11.6111,0.49539,0.674622,0.669577,1,1,1,1
deterministic,11.7111,0.477001,0.670692,0.67826,1,1,1,1
deterministic,11.8112,0.500789,0.701716,0.667724,1,1,1,1
deterministic,11.9113,0.568087,0.715145,0.761482,1,1,1,1
deterministic,12.0113,0.579291,0.740982,0.826454,1,1,1,1
deterministic,12.1114,0.566116,0.793808,0.911581,1,1,1,1
deterministic,12.2115,0.562517,0.785067,0.904377,1,1,1,1
deterministic,12.3116,0.557786,0.747587,0.850402,1,1,1,1
deterministic,12.4117,0.622752,0.569653,0.602609,1,1,1,1
deterministic,12.5118,0.599153,0.457072,0.469414,1,1,1,1
deterministic,12.6118,0.586878,0.380002,0.361563,1,1,1,1
deterministic,12.7119,0.559407,0.424505,0.369737,1,1,1,1
deterministic,12.812,0.544556,0.505598,0.374158,1,1,1,1
deterministic,12.9121,0.533521,0.585822,0.387305,1,1,1,1
deterministic,13.0122,0.511722,0.626721,0.439376,1,1,1,1
deterministic,13.1122,0.47757,0.614851,0.505073,1,1,1,1
deterministic,13.2123,0.433628,0.552158,0.58324,1,1,1,1
deterministic,13.3124,0.41421,0.443822,0.644895,1,1,1,1
deterministic,13.4124,0.378922,0.314476,0.701474,1,1,1,1
deterministic,13.5125,0.350054,0.186506,0.735095,1,1,1,1
deterministic,13.6126,0.348102,0.059047,0.754867,1,1,1,1
deterministic,13.7126,0.362252,-0.060866,0.768735,1,1,1,1
deterministic,13.8127,0.382661,-0.170584,0.775185,1,1,1,1
deterministic,13.9128,0.392978,-0.241611,0.796402,1,1,1,1
deterministic,14.0129,0.392908,-0.316121,0.813305,1,1,1,1
deterministic,14.113,0.380303,-0.411207,0.821801,1,1,1,1
deterministic,14.2131,0.344505,-0.477876,0.851644,1,1,1,1
deterministic,14.3132,0.294447,-0.549291,0.868163,1,1,0,0
deterministic,14.4133,0.238637,-0.632752,0.866721,1,1,1,1
deterministic,14.5134,0.16325,-0.743519,0.84343,1,1,1,1
deterministic,14.6135,0.104846,-0.841742,0.821042,1,1,1,1
deterministic,14.7136,0.046054,-0.963586,0.792634,0,1,1,0
deterministic,14.8137,0.013221,-1.058901,0.771114,0,1,1,0
deterministic,14.9137,0.034297,-1.095105,0.802692,0,1,1,0
deterministic,15.0139,0.034775,-1.164777,0.79677,1,1,1,1
deterministic,15.1139,0.022069,-1.242451,0.766799,1,1,1,1
deterministic,15.214,0.004769,-1.334475,0.757362,1,1,1,1
deterministic,15.3142,-0.011808,-1.396972,0.741459,1,1,1,1
deterministic,15.4143,-0.029643,-1.435881,0.727189,1,1,1,1
deterministic,15.5144,-0.041224,-1.457958,0.710557,1,1,1,1
deterministic,15.6145,-0.080632,-1.42676,0.644376,1,1,1,1
deterministic,15.7146,-0.078842,-1.408489,0.611333,1,1,1,1
deterministic,15.8147,-0.044537,-1.393035,0.579026,1,1,1,1
deterministic,15.9147,-0.017023,-1.401035,0.576923,1,1,1,1
deterministic,16.0148,0.000371,-1.42763,0.581159,1,1,1,1
deterministic,16.1149,0.017527,-1.469055,0.593715,1,1,1,1
deterministic,16.2149,0.022951,-1.631356,0.76096,1,1,1,1
deterministic,16.315,-0.027079,-1.75102,0.887782,1,1,1,1
deterministic,16.4151,-0.029719,-1.761022,0.952723,1,1,1,1
deterministic,16.5151,-0.038102,-1.790207,0.937659,1,1,1,1
deterministic,16.6152,-0.027646,-1.79788,0.848362,1,1,1,1
deterministic,16.7153,-0.008131,-1.772355,0.730378,1,1,1,1
deterministic,16.8153,0.01307,-1.714102,0.62823,1,1,1,1
deterministic,16.9154,0.044614,-1.661735,0.545073,1,1,1,1
deterministic,17.0155,0.057427,-1.595688,0.517347,1,1,1,1
deterministic,17.1155,0.043765,-1.54662,0.536601,1,1,1,1
deterministic,17.2157,0.018763,-1.524979,0.562265,1,1,1,1
deterministic,17.3158,-0.018187,-1.546643,0.608133,1,1,1,1
deterministic,17.4159,-0.030033,-1.582313,0.624446,1,1,1,1
deterministic,17.5159,-0.031505,-1.612589,0.59812,1,1,1,1
deterministic,17.616,-0.024781,-1.630068,0.530281,1,1,1,1
deterministic,17.7161,0.000371,-1.630143,0.431056,1,1,1,1
deterministic,17.8162,0.020757,-1.617283,0.332253,1,1,1,1
deterministic,17.9163,0.03447,-1.591158,0.256269,1,1,1,1
deterministic,18.0163,0.041,-1.549341,0.185917,1,1,1,1
deterministic,18.1164,0.036018,-1.512355,0.138272,1,1,1,1
deterministic,18.2165,0.014379,-1.402125,0.021993,1,1,1,1
deterministic,18.3166,-0.003639,-1.394393,0.052075,1,1,1,1
deterministic,18.4166,-0.029245,-1.412477,0.092858,1,1,1,1
deterministic,18.5167,-0.037003,-1.466483,0.116121,1,1,1,1
deterministic,18.6168,-0.026877,-1.528287,0.127498,1,1,1,1
deterministic,18.7168,-0.007725,-1.573829,0.125375,1,1,1,1
deterministic,18.8169,0.022799,-1.601522,0.119954,1,1,1,1
deterministic,18.917,0.046516,-1.612226,0.108993,1,1,1,1
deterministic,19.0171,0.070353,-1.588541,0.080369,1,1,1,1
deterministic,19.1172,0.042592,-1.552549,0.037111,1,1,1,1
deterministic,19.2172,0.041246,-1.541654,0.039824,1,1,1,1
deterministic,19.3173,0.045713,-1.565267,0.023085,1,1,1,1
deterministic,19.4176,0.045897,-1.566061,0.025996,1,1,1,1
deterministic,19.5176,0.045753,-1.566784,0.027189,1,1,1,1
deterministic,19.6177,0.049249,-1.567287,0.028366,1,1,1,1
deterministic,19.7178,0.043324,-1.567113,0.027724,1,1,1,1
