condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,14.2175,0.051225,-0.708582,0.66857,1,1,1,1
pdstl,14.3176,-0.006994,-0.810546,0.651179,1,1,1,1
pdstl,14.4177,-0.0258,-0.973296,0.646271,0,1,1,0
pdstl,14.5178,-0.021862,-1.03052,0.650001,0,1,1,0
pdstl,14.6179,0.01333,-1.187585,0.666079,1,1,1,1
pdstl,14.718,0.04274,-1.232427,0.673881,1,1,1,1
pdstl,14.8181,0.065793,-1.346566,0.69534,1,1,1,1
pdstl,14.9182,0.057559,-1.416496,0.716835,1,1,1,1
pdstl,15.0183,0.029155,-1.444349,0.70459,1,1,1,1
pdstl,15.1184,-0.004231,-1.451623,0.675895,1,1,1,1
pdstl,15.2185,-0.036447,-1.440146,0.639761,1,1,1,1
pdstl,15.3186,-0.067042,-1.402404,0.582354,1,1,1,1
pdstl,15.4187,-0.072021,-1.399604,0.569923,1,1,1,1
pdstl,15.5188,-0.061274,-1.390096,0.542417,1,1,1,1
pdstl,15.6189,-0.029217,-1.41663,0.544135,1,1,1,1
pdstl,15.719,-0.00044,-1.486901,0.59726,1,1,1,1
pdstl,15.819,0.041431,-1.577114,0.662599,1,1,1,1
pdstl,15.9191,0.055149,-1.640127,0.705757,1,1,1,1
pdstl,16.0192,0.071926,-1.687176,0.745691,1,1,1,1
pdstl,16.1193,0.069053,-1.704686,0.763564,1,1,1,1
pdstl,16.2193,0.055414,-1.699175,0.764356,1,1,1,1
pdstl,16.3194,-0.012218,-1.613781,0.66825,1,1,1,1
pdstl,16.4195,0.004242,-1.531745,0.610281,1,1,1,1
pdstl,16.5195,-0.024057,-1.466177,0.571685,1,1,1,1
pdstl,16.6196,0.015569,-1.439017,0.558837,1,1,1,1
pdstl,16.7197,0.042578,-1.456189,0.570718,1,1,1,1
pdstl,16.8197,0.074321,-1.490507,0.570532,1,1,1,1
pdstl,16.9198,0.091528,-1.556443,0.594182,1,1,1,1
pdstl,17.0199,0.098146,-1.607158,0.586752,1,1,1,1
pdstl,17.1202,0.091853,-1.65215,0.560918,1,1,1,1
pdstl,17.2204,0.058948,-1.657664,0.479873,1,1,1,1
pdstl,17.3205,0.038823,-1.637644,0.376356,1,1,1,1
pdstl,17.4207,0.02573,-1.593225,0.267396,1,1,1,1
pdstl,17.521,0.017692,-1.531904,0.171389,1,1,1,1
pdstl,17.621,0.010608,-1.475159,0.100475,1,1,1,1
pdstl,17.7211,0.026368,-1.443307,0.061177,1,1,1,1
pdstl,17.8212,0.043739,-1.455748,0.065753,1,1,1,1
pdstl,17.9212,0.054407,-1.490224,0.08622,1,1,1,1
pdstl,18.0213,0.055848,-1.534652,0.11387,1,1,1,1
pdstl,18.1214,0.060763,-1.573879,0.133281,1,1,1,1
pdstl,18.2214,0.052867,-1.598872,0.143167,1,1,1,1
pdstl,18.3215,0.033218,-1.600218,0.132161,1,1,1,1
pdstl,18.4216,0.035833,-1.579481,0.112632,1,1,1,1
pdstl,18.5216,0.027777,-1.552506,0.052732,1,1,1,1
pdstl,18.6218,0.021937,-1.528662,0.032353,1,1,1,1
pdstl,18.7218,0.007553,-1.510862,0.031365,1,1,1,1
pdstl,18.8219,0.016767,-1.534222,0.015983,1,1,1,1
pdstl,18.9219,0.019499,-1.536522,0.017669,1,1,1,1
pdstl,19.022,0.020442,-1.535954,0.015914,1,1,1,1
pdstl,19.1221,0.019777,-1.542113,0.025654,1,1,1,1
pdstl,19.2222,0.01912,-1.543944,0.028356,1,1,1,1
pdstl,19.3223,0.020423,-1.544207,0.028803,1,1,1,1
