condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.2039,0.015426,-1.492933,0.104776,1,1,1,1
pdstl,3.304,0.018363,-1.500032,0.104616,1,1,1,1
pdstl,3.4041,0.022639,-1.507032,0.106661,1,1,1,1
pdstl,3.5041,0.027127,-1.511539,0.11084,1,1,1,1
pdstl,3.6042,0.02014,-1.511536,0.115985,1,1,1,1
pdstl,3.7043,0.0228,-1.498993,0.121048,1,1,1,1
pdstl,3.8044,-0.000989,-1.477922,0.12735,1,1,1,1
pdstl,3.9045,-0.05239,-1.438611,0.124344,1,1,1,1
pdstl,4.0045,-0.095129,-1.390656,0.125807,1,1,1,1
pdstl,4.1046,-0.139702,-1.344286,0.128338,1,1,1,1
pdstl,4.2047,-0.175667,-1.311748,0.14107,1,1,1,1
pdstl,4.3047,-0.21214,-1.287879,0.159374,1,1,1,1
pdstl,4.4048,-0.209033,-1.282961,0.177407,1,1,1,1
pdstl,4.5049,-0.229743,-1.272265,0.191039,1,1,1,1
pdstl,4.6049,-0.244308,-1.25252,0.198513,1,1,1,1
pdstl,4.705,-0.280679,-1.217847,0.197702,1,1,1,1
pdstl,4.8051,-0.319814,-1.177588,0.19721,1,1,1,1
pdstl,4.9051,-0.365008,-1.133301,0.196239,1,1,1,1
pdstl,5.0052,-0.397874,-1.090549,0.195093,1,1,1,1
pdstl,5.1053,-0.425065,-1.047536,0.197166,1,1,1,1
pdstl,5.2054,-0.450596,-1.006756,0.209387,1,1,1,1
pdstl,5.3055,-0.466199,-0.964364,0.220573,1,1,1,1
pdstl,5.4055,-0.46296,-0.931389,0.224341,1,1,1,1
pdstl,5.5056,-0.468298,-0.897708,0.22768,1,1,1,1
pdstl,5.6057,-0.460793,-0.849203,0.227754,1,1,1,1
pdstl,5.7057,-0.45988,-0.828199,0.228294,1,1,1,1
pdstl,5.8059,-0.460595,-0.752637,0.227145,1,1,1,1
pdstl,5.9059,-0.455842,-0.725571,0.226347,1,1,1,1
pdstl,6.006,-0.441607,-0.646673,0.224576,1,1,1,1
pdstl,6.1061,-0.426607,-0.60402,0.227135,1,1,1,1
pdstl,6.2061,-0.403088,-0.569363,0.227948,1,1,1,1
pdstl,6.3062,-0.37161,-0.541338,0.227696,1,1,1,1
pdstl,6.4063,-0.334699,-0.515364,0.228195,1,1,1,1
pdstl,6.5063,-0.288427,-0.485642,0.230119,1,1,1,1
pdstl,6.6064,-0.246043,-0.446762,0.234254,1,1,1,1
pdstl,6.7065,-0.208658,-0.40212,0.239773,1,1,1,1
pdstl,6.8065,-0.183383,-0.360047,0.246029,1,1,1,1
pdstl,6.9066,-0.164176,-0.319003,0.250818,1,1,1,1
pdstl,7.0067,-0.141244,-0.278639,0.259606,1,1,1,1
pdstl,7.1067,-0.119706,-0.24485,0.270026,1,1,1,1
pdstl,7.2068,-0.076098,-0.209135,0.285015,1,1,1,1
pdstl,7.3069,-0.016919,-0.171693,0.300625,1,1,1,1
pdstl,7.407,0.051157,-0.128846,0.311546,1,1,1,1
pdstl,7.5071,0.112851,-0.09357,0.311211,1,1,1,1
pdstl,7.6072,0.154482,-0.071171,0.298543,1,1,1,1
pdstl,7.7072,0.169565,-0.063585,0.280279,1,1,1,1
pdstl,7.8073,0.161109,-0.062509,0.265335,1,1,1,1
pdstl,7.9074,0.143407,-0.0549,0.259245,1,1,1,1
pdstl,8.0074,0.124127,-0.035421,0.260733,1,1,1,1
pdstl,8.1075,0.121593,-0.001191,0.265132,1,1,1,1
pdstl,8.2076,0.130054,0.043589,0.270677,1,1,1,1
pdstl,8.3076,0.142487,0.091517,0.275699,1,1,1,1
pdstl,8.4077,0.163186,0.131072,0.270368,1,1,1,1
pdstl,8.5078,0.18254,0.165749,0.263791,1,1,1,1
pdstl,8.6078,0.201384,0.192425,0.252618,1,1,1,1
pdstl,8.708,0.220439,0.220048,0.244181,1,1,1,1
pdstl,8.8081,0.233167,0.250071,0.234974,1,1,1,1
pdstl,8.9081,0.241249,0.261195,0.196506,1,1,1,1
pdstl,9.0082,0.237908,0.296497,0.181801,1,1,1,1
pdstl,9.1083,0.224964,0.345956,0.174968,1,1,1,1
pdstl,9.2084,0.204376,0.405571,0.17697,1,1,1,1
pdstl,9.3084,0.192448,0.462285,0.18606,1,1,1,1
pdstl,9.4085,0.182482,0.498876,0.195988,1,1,1,1
pdstl,9.5086,0.180156,0.512503,0.198631,1,1,1,1
pdstl,9.6086,0.174525,0.484437,0.202323,1,1,1,1
pdstl,9.7087,0.172983,0.453367,0.200134,1,1,1,1
pdstl,9.8088,0.173076,0.418969,0.193614,1,1,1,1
pdstl,9.9088,0.1784,0.398696,0.187944,1,1,1,1
pdstl,10.0089,0.183104,0.396474,0.197208,1,1,1,1
pdstl,10.109,0.188501,0.413552,0.21727,1,1,1,1
pdstl,10.2091,0.197893,0.437921,0.263689,1,1,1,1
pdstl,10.3092,0.211003,0.47506,0.349867,1,1,1,1
pdstl,10.4093,0.209608,0.496441,0.447359,1,1,1,1
pdstl,10.5093,0.220823,0.510723,0.552622,1,1,1,1
pdstl,10.6094,0.217346,0.500935,0.639318,1,1,1,1
pdstl,10.7095,0.247013,0.48216,0.693566,1,1,1,1
pdstl,10.8095,0.233043,0.459464,0.719433,1,1,1,1
pdstl,10.9096,0.274994,0.426243,0.722685,1,1,1,1
pdstl,11.0097,0.292905,0.399957,0.721663,1,1,1,1
pdstl,11.1098,0.250614,0.387393,0.704473,1,1,1,1
pdstl,11.2098,0.227753,0.400736,0.67706,1,1,1,1
pdstl,11.3099,0.218886,0.425658,0.681088,1,1,1,1
pdstl,11.4101,0.204726,0.446273,0.688961,1,1,1,1
pdstl,11.5104,0.200999,0.462096,0.704341,1,1,1,1
pdstl,11.6106,0.226682,0.471598,0.723175,1,1,1,1
pdstl,11.7107,0.240852,0.467796,0.736786,1,1,1,1
pdstl,11.8108,0.272305,0.45529,0.738647,1,1,1,1
pdstl,11.9108,0.29131,0.432662,0.729005,1,1,1,1
pdstl,12.0109,0.293345,0.411144,0.716953,1,1,1,1
pdstl,12.111,0.302948,0.3925,0.700669,1,1,1,1
pdstl,12.211,0.295854,0.38264,0.689494,1,1,1,1
pdstl,12.3111,0.292676,0.383291,0.687208,1,1,1,1
pdstl,12.4111,0.281805,0.38971,0.692043,1,1,1,1
pdstl,12.5112,0.255173,0.397059,0.700397,1,1,1,1
pdstl,12.6113,0.268696,0.40158,0.712925,1,1,1,1
pdstl,12.7114,0.273082,0.390263,0.721364,1,1,1,1
pdstl,12.8115,0.269792,0.363138,0.724264,1,1,1,1
pdstl,12.9115,0.233402,0.301955,0.73265,1,1,1,1
pdstl,13.0116,0.220287,0.23605,0.736182,1,1,1,1
pdstl,13.1117,0.21042,0.160328,0.74028,1,1,1,1
pdstl,13.2117,0.221297,0.042156,0.721959,1,1,1,1
pdstl,13.3118,0.231667,-0.062742,0.716098,1,1,1,1
pdstl,13.4119,0.318567,-0.223319,0.646913,1,1,1,1
pdstl,13.512,0.349492,-0.332028,0.642988,1,1,1,1
pdstl,13.6121,0.32663,-0.399624,0.610832,1,1,1,1
pdstl,13.7122,0.287775,-0.444624,0.610187,1,1,0,0
pdstl,13.8123,0.22137,-0.458797,0.633313,1,1,0,0
pdstl,13.9123,0.146036,-0.480382,0.668628,1,1,0,0
pdstl,14.0124,0.093332,-0.516456,0.712613,1,1,1,1
pdstl,14.1125,0.081818,-0.532954,0.781211,1,1,1,1
pdstl,14.2126,0.038281,-0.598686,0.803805,1,1,1,1
pdstl,14.3126,0.020435,-0.679368,0.808546,1,1,1,1
pdstl,14.4128,0.004058,-0.811119,0.767897,1,1,1,1
pdstl,14.5128,0.039405,-1.031519,0.669054,0,1,1,0
pdstl,14.6129,0.024601,-1.188412,0.630363,1,1,1,1
pdstl,14.713,-0.01488,-1.311448,0.608294,1,1,1,1
pdstl,14.813,-0.040072,-1.388332,0.646493,1,1,1,1
pdstl,14.9131,-0.091259,-1.39672,0.66467,1,1,1,1
pdstl,15.0132,-0.130733,-1.403497,0.703228,1,1,1,1
pdstl,15.1134,-0.149476,-1.375217,0.699647,1,1,1,1
pdstl,15.2134,-0.22201,-1.244175,0.56606,1,1,1,1
pdstl,15.3135,-0.17698,-1.218121,0.529017,1,1,1,1
pdstl,15.4136,-0.130995,-1.236423,0.498509,1,1,1,1
pdstl,15.5137,-0.067478,-1.32808,0.509965,1,1,1,1
pdstl,15.6138,-0.010182,-1.451937,0.551582,1,1,1,1
pdstl,15.7139,0.026901,-1.578665,0.63366,1,1,1,1
pdstl,15.814,0.041462,-1.657227,0.693961,1,1,1,1
pdstl,15.914,0.010823,-1.725451,0.759604,1,1,1,1
pdstl,16.0141,0.027332,-1.742332,0.79481,1,1,1,1
pdstl,16.1142,0.011389,-1.743487,0.811475,1,1,1,1
pdstl,16.2143,-0.003296,-1.716442,0.800609,1,1,1,1
pdstl,16.3144,-0.017032,-1.632169,0.723954,1,1,1,1
pdstl,16.4144,-0.026846,-1.539376,0.643781,1,1,1,1
pdstl,16.5145,-0.030557,-1.457359,0.568154,1,1,1,1
pdstl,16.6146,-0.025422,-1.412222,0.510906,1,1,1,1
pdstl,16.7147,-0.012184,-1.417537,0.478277,1,1,1,1
pdstl,16.8147,0.00557,-1.475163,0.483326,1,1,1,1
pdstl,16.9148,0.030017,-1.562766,0.532058,1,1,1,1
pdstl,17.0149,0.055205,-1.640044,0.576796,1,1,1,1
pdstl,17.115,0.078378,-1.690987,0.585439,1,1,1,1
pdstl,17.2151,0.084093,-1.715709,0.546908,1,1,1,1
pdstl,17.3152,0.092257,-1.70845,0.461194,1,1,1,1
pdstl,17.4153,0.085958,-1.657923,0.328221,1,1,1,1
pdstl,17.5154,0.070233,-1.586685,0.196543,1,1,1,1
pdstl,17.6154,0.036329,-1.521132,0.094863,1,1,1,1
pdstl,17.7155,0.006189,-1.481164,0.038731,1,1,1,1
pdstl,17.8156,-0.004222,-1.487403,0.02967,1,1,1,1
pdstl,17.9156,-0.002724,-1.515684,0.060799,1,1,1,1
pdstl,18.0157,0.005454,-1.554388,0.108025,1,1,1,1
pdstl,18.1158,0.03066,-1.581079,0.145716,1,1,1,1
pdstl,18.2158,0.043465,-1.602769,0.182376,1,1,1,1
pdstl,18.3159,0.060073,-1.6037,0.190074,1,1,1,1
pdstl,18.4159,0.058322,-1.584591,0.169186,1,1,1,1
pdstl,18.516,0.045949,-1.550167,0.104634,1,1,1,1
pdstl,18.6161,0.041131,-1.521525,0.028397,1,1,1,1
pdstl,18.7162,0.037098,-1.517164,0.004366,1,1,1,1
pdstl,18.8163,0.057513,-1.501065,-0.017117,1,1,1,1
pdstl,18.9163,0.057829,-1.48214,-0.047658,1,1,1,1
pdstl,19.0164,0.057518,-1.464206,-0.075125,1,1,1,1
pdstl,19.1165,0.057402,-1.449406,-0.098148,1,1,1,1
pdstl,19.2166,0.057218,-1.439682,-0.113784,1,1,1,1
pdstl,19.3167,0.057237,-1.4369,-0.118608,1,1,1,1
