condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,10.7168,0.537297,0.659828,0.665111,1,1,1,1
deterministic,10.8168,0.548854,0.668678,0.688903,1,1,1,1
deterministic,10.9171,0.568871,0.66936,0.696216,1,1,1,1
deterministic,11.0172,0.571403,0.664832,0.695978,1,1,1,1
deterministic,11.1174,0.56076,0.657884,0.690992,1,1,1,1
deterministic,11.2175,0.558714,0.653312,0.689427,1,1,1,1
deterministic,11.3179,0.553102,0.648002,0.686591,1,1,1,1
deterministic,11.418,0.559377,0.649404,0.686286,1,1,1,1
deterministic,11.5181,0.578305,0.657898,0.694004,1,1,1,1
deterministic,11.6183,0.558316,0.661741,0.693781,1,1,1,1
deterministic,11.7183,0.565256,0.668865,0.701366,1,1,1,1
deterministic,11.8184,0.545477,0.676417,0.710214,1,1,1,1
deterministic,11.9185,0.539258,0.67561,0.708906,1,1,1,1
deterministic,12.0186,0.560861,0.666019,0.702533,1,1,1,1
deterministic,12.1187,0.561577,0.661131,0.704126,1,1,1,1
deterministic,12.2188,0.572022,0.646988,0.694274,1,1,1,1
deterministic,12.3194,0.568719,0.633132,0.689507,1,1,1,1
deterministic,12.4194,0.572202,0.612493,0.685882,1,1,1,1
deterministic,12.5195,0.566193,0.591268,0.686115,1,1,1,1
deterministic,12.6196,0.550828,0.567425,0.687835,1,1,1,1
deterministic,12.7198,0.562607,0.558225,0.694712,1,1,1,1
deterministic,12.8198,0.528426,0.528573,0.697425,1,1,1,1
deterministic,12.92,0.531561,0.495187,0.701595,1,1,1,1
deterministic,13.0225,0.503818,0.425156,0.697548,1,1,1,1
deterministic,13.1227,0.500709,0.364792,0.694311,1,1,1,1
deterministic,13.2228,0.509544,0.292545,0.690081,1,1,1,1
deterministic,13.3229,0.517887,0.212412,0.690327,1,1,1,1
deterministic,13.423,0.539597,0.125135,0.690909,1,1,1,1
deterministic,13.5232,0.490654,0.031643,0.675333,1,1,1,1
deterministic,13.6233,0.472965,-0.052063,0.677551,1,1,1,1
deterministic,13.7235,0.452023,-0.132973,0.689209,1,1,1,1
deterministic,13.8237,0.436063,-0.210462,0.708997,1,1,1,1
deterministic,13.9239,0.428455,-0.292696,0.733611,1,1,1,1
deterministic,14.0241,0.40883,-0.392042,0.753648,1,1,1,1
deterministic,14.1243,0.384661,-0.501412,0.762334,1,1,1,1
deterministic,14.2244,0.336091,-0.611456,0.75293,1,1,1,1
deterministic,14.3247,0.288701,-0.722201,0.731619,1,1,1,1
deterministic,14.4248,0.250055,-0.822184,0.711591,1,1,1,1
deterministic,14.5249,0.194167,-0.910322,0.691637,1,1,1,1
deterministic,14.6249,0.134195,-0.987483,0.674172,0,1,1,0
deterministic,14.725,0.065221,-1.057541,0.654079,0,1,1,0
deterministic,14.8251,0.045316,-1.113199,0.65385,0,1,1,0
deterministic,14.9253,0.041295,-1.17572,0.652152,1,1,1,1
deterministic,15.0254,0.02768,-1.238196,0.651562,1,1,1,1
deterministic,15.1255,-0.023113,-1.306793,0.664379,1,1,1,1
deterministic,15.2256,-0.014895,-1.365228,0.666936,1,1,1,1
deterministic,15.3257,-0.000312,-1.412253,0.670829,1,1,1,1
deterministic,15.4259,-0.000895,-1.452638,0.67254,1,1,1,1
deterministic,15.526,-0.003213,-1.483934,0.672966,1,1,1,1
deterministic,15.6261,-0.047091,-1.497141,0.661761,1,1,1,1
deterministic,15.7262,-0.051078,-1.50445,0.651096,1,1,1,1
deterministic,15.8263,-0.008992,-1.500232,0.642488,1,1,1,1
deterministic,15.9264,0.002809,-1.500609,0.637438,1,1,1,1
deterministic,16.0265,0.011528,-1.506073,0.640752,1,1,1,1
deterministic,16.1265,0.022863,-1.515147,0.645734,1,1,1,1
deterministic,16.2266,-0.010551,-1.531673,0.657479,1,1,1,1
deterministic,16.3266,-0.016191,-1.542411,0.662991,1,1,1,1
deterministic,16.4267,-0.027307,-1.551808,0.663917,1,1,1,1
deterministic,16.5268,-0.039289,-1.554064,0.664527,1,1,1,1
deterministic,16.627,-0.042522,-1.550305,0.664576,1,1,1,1
deterministic,16.7271,-0.056791,-1.542773,0.665187,1,1,1,1
deterministic,16.8272,-0.011503,-1.532327,0.663085,1,1,1,1
deterministic,16.9275,-0.006499,-1.524271,0.66223,1,1,1,1
deterministic,17.0276,0.01088,-1.519579,0.660105,1,1,1,1
deterministic,17.1277,0.02157,-1.519231,0.654853,1,1,1,1
deterministic,17.2279,0.013143,-1.520658,0.644086,1,1,1,1
deterministic,17.328,0.03528,-1.52792,0.615565,1,1,1,1
deterministic,17.4281,0.028028,-1.534649,0.573698,1,1,1,1
deterministic,17.5284,-0.014058,-1.533955,0.513748,1,1,1,1
deterministic,17.6285,-0.001704,-1.537669,0.430861,1,1,1,1
deterministic,17.7287,0.010981,-1.53532,0.34215,1,1,1,1
deterministic,17.8288,0.007536,-1.526264,0.251056,1,1,1,1
deterministic,17.9289,0.028973,-1.519395,0.176908,1,1,1,1
deterministic,18.029,0.047725,-1.515625,0.125133,1,1,1,1
deterministic,18.1291,0.044143,-1.522094,0.10377,1,1,1,1
deterministic,18.2292,0.031997,-1.526947,0.093934,1,1,1,1
deterministic,18.3294,0.02715,-1.528374,0.095153,1,1,1,1
deterministic,18.4299,0.010921,-1.529055,0.102064,1,1,1,1
deterministic,18.5304,0.001407,-1.525753,0.110141,1,1,1,1
deterministic,18.6312,0.003141,-1.519506,0.112312,1,1,1,1
deterministic,18.7313,0.0118,-1.512921,0.108576,1,1,1,1
deterministic,18.8315,0.016102,-1.505459,0.102884,1,1,1,1
deterministic,18.9317,0.028727,-1.502625,0.071041,1,1,1,1
deterministic,19.0318,0.035889,-1.502116,0.029557,1,1,1,1
deterministic,19.1319,0.040861,-1.498634,0.01457,1,1,1,1
deterministic,19.232,0.037596,-1.49212,0.011472,1,1,1,1
deterministic,19.332,0.037134,-1.48924,0.00939,1,1,1,1
deterministic,19.4321,0.036757,-1.491019,0.011941,1,1,1,1
deterministic,19.5326,0.036495,-1.49861,0.023083,1,1,1,1
deterministic,19.6329,0.036442,-1.513372,0.045238,1,1,1,1
deterministic,19.7332,0.03675,-1.536626,0.080988,1,1,1,1
