condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,6.0063,-0.575029,-0.85371,0.216485,1,1,1,1
pdstl,6.1063,-0.544295,-0.81517,0.210668,1,1,1,1
pdstl,6.2064,-0.521127,-0.777358,0.213373,1,1,1,1
pdstl,6.3064,-0.509637,-0.74409,0.219065,1,1,1,1
pdstl,6.4065,-0.501396,-0.706067,0.22646,1,1,1,1
pdstl,6.5066,-0.497507,-0.671667,0.229399,1,1,1,1
pdstl,6.6067,-0.485327,-0.641629,0.229303,1,1,1,1
pdstl,6.7067,-0.454913,-0.606838,0.22611,1,1,1,1
pdstl,6.8068,-0.405078,-0.569498,0.221632,1,1,1,1
pdstl,6.9068,-0.336072,-0.533767,0.218779,1,1,1,1
pdstl,7.0069,-0.262006,-0.494319,0.222239,1,1,1,1
pdstl,7.107,-0.175695,-0.459223,0.22391,1,1,1,1
pdstl,7.2071,-0.103885,-0.431374,0.22544,1,1,1,1
pdstl,7.3071,-0.052676,-0.41851,0.23123,1,1,1,1
pdstl,7.4072,-0.02099,-0.411706,0.232733,1,1,1,1
pdstl,7.5073,0.003699,-0.409776,0.235653,1,1,1,1
pdstl,7.6073,0.033074,-0.404506,0.245103,1,1,1,1
pdstl,7.7074,0.058675,-0.375158,0.268812,1,1,1,1
pdstl,7.8075,0.091083,-0.322941,0.29242,1,1,1,1
pdstl,7.9076,0.140349,-0.254668,0.320015,1,1,1,1
pdstl,8.0077,0.198703,-0.190205,0.344406,1,1,1,1
pdstl,8.1077,0.260346,-0.138797,0.363039,1,1,1,1
pdstl,8.2078,0.308768,-0.10809,0.363566,1,1,1,1
pdstl,8.3079,0.334727,-0.090441,0.336507,1,1,1,1
pdstl,8.408,0.326766,-0.073339,0.29443,1,1,1,1
pdstl,8.508,0.29385,-0.04647,0.248853,1,1,1,1
pdstl,8.6081,0.245887,-0.009605,0.21555,1,1,1,1
pdstl,8.7082,0.200652,0.036511,0.200729,1,1,1,1
pdstl,8.8082,0.211586,0.106664,0.188261,1,1,1,1
pdstl,8.9083,0.209416,0.194199,0.258228,1,1,1,1
pdstl,9.0084,0.209089,0.222553,0.298587,1,1,1,1
pdstl,9.1085,0.20953,0.231368,0.318969,1,1,1,1
pdstl,9.2085,0.211539,0.233732,0.31726,1,1,1,1
pdstl,9.3086,0.212389,0.232456,0.290731,1,1,1,1
pdstl,9.4087,0.216005,0.251429,0.258537,1,1,1,1
pdstl,9.5087,0.231709,0.283199,0.224689,1,1,1,1
pdstl,9.6088,0.24721,0.329804,0.193131,1,1,1,1
pdstl,9.7089,0.255993,0.377961,0.166813,1,1,1,1
pdstl,9.8089,0.258878,0.428199,0.164296,1,1,1,1
pdstl,9.909,0.262713,0.468853,0.170119,1,1,1,1
pdstl,10.0091,0.240177,0.484046,0.185282,1,1,1,1
pdstl,10.1091,0.221535,0.482215,0.190824,1,1,1,1
pdstl,10.2093,0.201618,0.469123,0.194036,1,1,1,1
pdstl,10.3094,0.181279,0.452555,0.201853,1,1,1,1
pdstl,10.4094,0.166178,0.418908,0.183122,1,1,1,1
pdstl,10.5095,0.163916,0.397219,0.165654,1,1,1,1
pdstl,10.6096,0.170982,0.38814,0.152418,1,1,1,1
pdstl,10.7096,0.187855,0.394136,0.150414,1,1,1,1
pdstl,10.8097,0.207276,0.405722,0.176405,1,1,1,1
pdstl,10.9098,0.223998,0.412261,0.21256,1,1,1,1
pdstl,11.0098,0.232359,0.41872,0.267056,1,1,1,1
pdstl,11.1099,0.239677,0.427679,0.347395,1,1,1,1
pdstl,11.21,0.245336,0.429954,0.440105,1,1,1,1
pdstl,11.3102,0.253176,0.42854,0.541074,1,1,1,1
pdstl,11.4104,0.259116,0.42975,0.64291,1,1,1,1
pdstl,11.5105,0.265327,0.418229,0.709833,1,1,1,1
pdstl,11.6105,0.270027,0.406351,0.750642,1,1,1,1
pdstl,11.7107,0.294015,0.388968,0.763297,1,1,1,1
pdstl,11.8109,0.277509,0.378041,0.758265,1,1,1,1
pdstl,11.9109,0.282898,0.365614,0.743841,1,1,1,1
pdstl,12.011,0.287569,0.353413,0.729009,1,1,1,1
pdstl,12.1111,0.295921,0.344491,0.72332,1,1,1,1
pdstl,12.2111,0.282549,0.344852,0.72808,1,1,1,1
pdstl,12.3112,0.269044,0.354302,0.739238,1,1,1,1
pdstl,12.4113,0.242743,0.372555,0.750767,1,1,1,1
pdstl,12.5113,0.205497,0.392331,0.758007,1,1,1,1
pdstl,12.6114,0.207148,0.409918,0.75949,1,1,1,1
pdstl,12.7115,0.18977,0.420352,0.756555,1,1,1,1
pdstl,12.8115,0.218047,0.419099,0.744924,1,1,1,1
pdstl,12.9116,0.233714,0.39894,0.728896,1,1,1,1
pdstl,13.0117,0.247333,0.374571,0.714339,1,1,1,1
pdstl,13.1118,0.264982,0.349279,0.701203,1,1,1,1
pdstl,13.2118,0.287361,0.327691,0.692252,1,1,1,1
pdstl,13.3119,0.293602,0.309573,0.688288,1,1,1,1
pdstl,13.412,0.297488,0.292522,0.691129,1,1,1,1
pdstl,13.512,0.308727,0.271109,0.699973,1,1,1,1
pdstl,13.6121,0.304206,0.235758,0.705666,1,1,1,1
pdstl,13.7121,0.273528,0.187743,0.703423,1,1,1,1
pdstl,13.8122,0.204319,0.109533,0.707465,1,1,1,1
pdstl,13.9123,0.190524,0.028495,0.689491,1,1,1,1
pdstl,14.0123,0.185953,-0.054974,0.699771,1,1,1,1
pdstl,14.1124,0.21147,-0.134582,0.714367,1,1,1,1
pdstl,14.2124,0.266664,-0.210498,0.728343,1,1,1,1
pdstl,14.3125,0.324727,-0.293373,0.740117,1,1,1,1
pdstl,14.4126,0.362249,-0.374683,0.739573,1,1,1,1
pdstl,14.5126,0.371056,-0.458104,0.724722,1,1,1,1
pdstl,14.6127,0.336513,-0.544652,0.705129,1,1,0,0
pdstl,14.7128,0.286705,-0.635107,0.681651,1,1,1,1
pdstl,14.8128,0.201734,-0.731705,0.661108,1,1,1,1
pdstl,14.9129,0.106618,-0.830192,0.650987,1,1,1,1
pdstl,15.013,0.02919,-0.930257,0.653049,1,1,1,1
pdstl,15.1131,-0.032778,-1.028256,0.662253,0,1,1,0
pdstl,15.2131,-0.052986,-1.118024,0.672812,0,1,1,0
pdstl,15.3132,-0.052177,-1.200208,0.679203,1,1,1,1
pdstl,15.4133,-0.03254,-1.274161,0.68465,1,1,1,1
pdstl,15.5133,-0.013863,-1.337445,0.688489,1,1,1,1
pdstl,15.6134,-0.041287,-1.37857,0.671957,1,1,1,1
pdstl,15.7135,-0.039537,-1.414745,0.654461,1,1,1,1
pdstl,15.8135,-0.041429,-1.466277,0.625468,1,1,1,1
pdstl,15.9136,0.000182,-1.426762,0.660956,1,1,1,1
pdstl,16.0137,0.005977,-1.411235,0.681099,1,1,1,1
pdstl,16.1137,0.000413,-1.415583,0.668218,1,1,1,1
pdstl,16.2138,-0.045507,-1.436168,0.681247,1,1,1,1
pdstl,16.3139,-0.058711,-1.44993,0.676958,1,1,1,1
pdstl,16.4139,-0.053922,-1.50024,0.669926,1,1,1,1
pdstl,16.514,-0.04012,-1.55101,0.665648,1,1,1,1
pdstl,16.6143,-0.01892,-1.597705,0.659826,1,1,1,1
pdstl,16.7144,0.006712,-1.627515,0.653038,1,1,1,1
pdstl,16.8144,0.032745,-1.658962,0.626397,1,1,1,1
pdstl,16.9145,0.041885,-1.644909,0.618792,1,1,1,1
pdstl,17.0146,0.025202,-1.597215,0.623532,1,1,1,1
pdstl,17.1147,0.012415,-1.54318,0.634241,1,1,1,1
pdstl,17.2147,-0.016439,-1.497277,0.646523,1,1,1,1
pdstl,17.3148,-0.055381,-1.465229,0.648246,1,1,1,1
pdstl,17.4149,-0.069209,-1.461362,0.645346,1,1,1,1
pdstl,17.5149,-0.035279,-1.476142,0.622704,1,1,1,1
pdstl,17.615,-0.037719,-1.511603,0.603081,1,1,1,1
pdstl,17.7151,-0.023381,-1.541893,0.567832,1,1,1,1
pdstl,17.8151,0.034285,-1.573777,0.504721,1,1,1,1
pdstl,17.9152,0.049712,-1.591442,0.430201,1,1,1,1
pdstl,18.0153,0.041692,-1.585035,0.333332,1,1,1,1
pdstl,18.1153,0.015031,-1.534362,0.208714,1,1,1,1
pdstl,18.2154,-0.010525,-1.489438,0.111708,1,1,1,1
pdstl,18.3155,-0.024982,-1.452522,0.048005,1,1,1,1
pdstl,18.4156,-0.027219,-1.42559,0.019502,1,1,1,1
pdstl,18.5156,-0.016697,-1.421714,0.014412,1,1,1,1
pdstl,18.6157,0.005132,-1.493494,0.102674,1,1,1,1
pdstl,18.7158,0.023353,-1.533869,0.136748,1,1,1,1
pdstl,18.8159,0.037966,-1.571117,0.16291,1,1,1,1
pdstl,18.9159,0.038761,-1.590885,0.163941,1,1,1,1
pdstl,19.016,0.06131,-1.581902,0.141866,1,1,1,1
pdstl,19.1161,0.061869,-1.560313,0.108934,1,1,1,1
pdstl,19.2161,0.049934,-1.528329,0.033403,1,1,1,1
pdstl,19.3162,0.04436,-1.512007,0.020956,1,1,1,1
pdstl,19.4163,0.049548,-1.501691,-0.017961,1,1,1,1
pdstl,19.5163,0.049545,-1.531458,0.013166,1,1,1,1
pdstl,19.6164,0.048936,-1.537159,0.017709,1,1,1,1
pdstl,19.7165,0.053431,-1.538895,0.025311,1,1,1,1
pdstl,19.8165,0.053754,-1.542905,0.032417,1,1,1,1
pdstl,19.9166,0.053885,-1.549231,0.042753,1,1,1,1
