condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,5.4058,0.225776,0.24646,0.23708,1,1,1,1
pdstl,5.5059,0.24919,0.291939,0.23612,1,1,1,1
pdstl,5.606,0.26022,0.412062,0.187597,1,1,1,1
pdstl,5.706,0.277956,0.454689,0.198898,1,1,1,1
pdstl,5.8061,0.301344,0.488269,0.21663,1,1,1,1
pdstl,5.9062,0.34138,0.448851,0.140396,1,1,1,1
pdstl,6.0063,0.379427,0.442179,0.126358,1,1,1,1
pdstl,6.1063,0.414438,0.442461,0.124215,1,1,1,1
pdstl,6.2064,0.453334,0.461454,0.127216,1,1,1,1
pdstl,6.3065,0.484443,0.511132,0.15407,1,1,1,1
pdstl,6.4066,0.511743,0.575617,0.186451,1,1,1,1
pdstl,6.5066,0.533128,0.631224,0.214776,1,1,1,1
pdstl,6.6067,0.536312,0.66646,0.238331,1,1,1,1
pdstl,6.7068,0.53929,0.683209,0.25878,1,1,1,1
pdstl,6.8068,0.544576,0.678384,0.279074,1,1,1,1
pdstl,6.9069,0.552539,0.663513,0.308754,1,1,1,1
pdstl,7.007,0.55514,0.646395,0.357741,1,1,1,1
pdstl,7.107,0.552001,0.633037,0.424333,1,1,1,1
pdstl,7.2071,0.522547,0.619869,0.48658,1,1,1,1
pdstl,7.3072,0.508075,0.622245,0.547557,1,1,1,1
pdstl,7.4072,0.504419,0.651487,0.629968,1,1,1,1
pdstl,7.5073,0.503025,0.671877,0.683223,1,1,1,1
pdstl,7.6074,0.510413,0.690533,0.722272,1,1,1,1
pdstl,7.7075,0.51946,0.697718,0.734452,1,1,1,1
pdstl,7.8075,0.550612,0.689168,0.730801,1,1,1,1
pdstl,7.9076,0.553543,0.674376,0.722785,1,1,1,1
pdstl,8.0077,0.586814,0.655022,0.711954,1,1,1,1
pdstl,8.1078,0.560554,0.635757,0.699444,1,1,1,1
pdstl,8.2078,0.572101,0.624432,0.694154,1,1,1,1
pdstl,8.3079,0.569192,0.62122,0.690821,1,1,1,1
pdstl,8.408,0.560254,0.623319,0.691985,1,1,1,1
pdstl,8.508,0.548093,0.62909,0.695102,1,1,1,1
pdstl,8.6081,0.506056,0.661156,0.704158,1,1,1,1
pdstl,8.7082,0.470813,0.740384,0.804097,1,1,1,1
pdstl,8.8082,0.452241,0.776751,0.851822,1,1,1,1
pdstl,8.9083,0.44442,0.772307,0.844506,1,1,1,1
pdstl,9.0084,0.443036,0.743999,0.803805,1,1,1,1
pdstl,9.1084,0.491599,0.607695,0.630072,1,1,1,1
pdstl,9.2085,0.523332,0.523699,0.543629,1,1,1,1
pdstl,9.3086,0.526283,0.471825,0.487842,1,1,1,1
pdstl,9.4087,0.520517,0.463737,0.463556,1,1,1,1
pdstl,9.5087,0.500784,0.499422,0.480698,1,1,1,1
pdstl,9.6088,0.46305,0.613858,0.62755,1,1,1,1
pdstl,9.7089,0.441483,0.672347,0.726812,1,1,1,1
pdstl,9.809,0.439617,0.716639,0.829811,1,1,1,1
pdstl,9.9092,0.426423,0.725352,0.875153,1,1,1,1
pdstl,10.0094,0.396607,0.647183,0.92452,1,1,1,1
pdstl,10.1095,0.336459,0.629264,0.871479,1,1,1,1
pdstl,10.2096,0.319308,0.53759,0.812528,1,1,1,1
pdstl,10.3096,0.289706,0.432442,0.75836,1,1,1,1
pdstl,10.4097,0.371273,0.214726,0.612284,1,1,1,1
pdstl,10.5098,0.412366,0.003317,0.503946,1,1,0,0
pdstl,10.6098,0.397556,-0.128521,0.482841,1,1,0,0
pdstl,10.7099,0.25459,-0.126833,0.401503,1,1,0,0
pdstl,10.8099,0.152511,-0.231786,0.363725,1,1,1,1
pdstl,10.91,0.039618,-0.294483,0.417315,1,1,1,1
pdstl,11.0101,0.002745,-0.331533,0.490474,1,1,1,1
pdstl,11.1102,0.044684,-0.356795,0.538217,1,1,1,1
pdstl,11.2102,0.14654,-0.375165,0.600983,1,1,1,1
pdstl,11.3103,0.244678,-0.45567,0.631143,1,1,1,1
pdstl,11.4104,0.299431,-0.574252,0.654417,1,1,1,1
pdstl,11.5104,0.318674,-0.72725,0.672708,1,1,1,1
pdstl,11.6105,0.29355,-0.886188,0.697038,1,1,1,1
pdstl,11.7105,0.238215,-1.031742,0.729796,0,1,1,0
pdstl,11.8106,0.162293,-1.150108,0.76208,1,1,1,1
pdstl,11.9107,0.109611,-1.225149,0.791301,1,1,1,1
pdstl,12.0107,0.087385,-1.268513,0.808389,1,1,1,1
pdstl,12.1108,0.058715,-1.292506,0.805909,1,1,1,1
pdstl,12.2109,0.092185,-1.312823,0.803683,1,1,1,1
pdstl,12.311,0.101638,-1.331777,0.79582,1,1,1,1
pdstl,12.4111,0.109476,-1.36405,0.784634,1,1,1,1
pdstl,12.5111,0.107759,-1.405237,0.780146,1,1,1,1
pdstl,12.6112,0.098886,-1.460282,0.794067,1,1,1,1
pdstl,12.7113,0.081479,-1.499751,0.788753,1,1,1,1
pdstl,12.8113,0.072242,-1.522295,0.777386,1,1,1,1
pdstl,12.9114,0.040959,-1.519265,0.745449,1,1,1,1
pdstl,13.0116,0.045628,-1.490013,0.705638,1,1,1,1
pdstl,13.1117,0.063203,-1.470967,0.687657,1,1,1,1
pdstl,13.2118,0.076075,-1.461389,0.673762,1,1,1,1
pdstl,13.3118,0.078059,-1.456857,0.667957,1,1,1,1
pdstl,13.4119,0.075596,-1.544485,0.749062,1,1,1,1
pdstl,13.5119,0.074929,-1.579559,0.758381,1,1,1,1
pdstl,13.612,0.064463,-1.64598,0.817157,1,1,1,1
pdstl,13.7121,0.022324,-1.675126,0.827978,1,1,1,1
pdstl,13.8122,0.011883,-1.706317,0.786073,1,1,1,1
pdstl,13.9122,0.049638,-1.647184,0.772863,1,1,1,1
pdstl,14.0123,0.055109,-1.603379,0.753065,1,1,1,1
pdstl,14.1124,0.05518,-1.541186,0.697518,1,1,1,1
pdstl,14.2124,0.046683,-1.475645,0.613533,1,1,1,1
pdstl,14.3125,0.033477,-1.419291,0.503061,1,1,1,1
pdstl,14.4126,0.019425,-1.391244,0.392849,1,1,1,1
pdstl,14.5127,0.009955,-1.397353,0.289154,1,1,1,1
pdstl,14.6127,0.008204,-1.428688,0.202836,1,1,1,1
pdstl,14.7127,0.013685,-1.465561,0.14114,1,1,1,1
pdstl,14.8128,0.010777,-1.494951,0.095662,1,1,1,1
pdstl,14.9129,0.031684,-1.571756,0.150589,1,1,1,1
pdstl,15.013,0.04363,-1.596862,0.161259,1,1,1,1
pdstl,15.113,0.055193,-1.547147,0.20274,1,1,1,1
pdstl,15.2131,0.0604,-1.520148,0.202822,1,1,1,1
pdstl,15.3132,0.043884,-1.492689,0.180687,1,1,1,1
pdstl,15.4132,0.037427,-1.472586,0.144104,1,1,1,1
pdstl,15.5133,0.023452,-1.462342,0.104148,1,1,1,1
