condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.4035,-0.440397,-0.473846,0.228416,1,1,1,1
deterministic,3.5036,-0.403083,-0.436073,0.227667,1,1,1,1
deterministic,3.6036,-0.362971,-0.400392,0.227347,1,1,1,1
deterministic,3.7037,-0.328101,-0.368711,0.227087,1,1,1,1
deterministic,3.8038,-0.299351,-0.342569,0.226668,1,1,1,1
deterministic,3.9038,-0.279297,-0.320652,0.225421,1,1,1,1
deterministic,4.0039,-0.261667,-0.296351,0.223964,1,1,1,1
deterministic,4.104,-0.240676,-0.264845,0.221329,1,1,1,1
deterministic,4.2041,-0.212086,-0.224048,0.218565,1,1,1,1
deterministic,4.3042,-0.17888,-0.178144,0.217957,1,1,1,1
deterministic,4.4042,-0.142112,-0.133426,0.218109,1,1,1,1
deterministic,4.5043,-0.106985,-0.095528,0.220355,1,1,1,1
deterministic,4.6044,-0.081012,-0.068514,0.221619,1,1,1,1
deterministic,4.7045,-0.060461,-0.054703,0.223175,1,1,1,1
deterministic,4.8046,-0.038108,-0.046433,0.225306,1,1,1,1
deterministic,4.9047,-0.01489,-0.033554,0.224809,1,1,1,1
deterministic,5.0047,0.018431,-0.009534,0.221467,1,1,1,1
deterministic,5.1048,0.056563,0.026275,0.219049,1,1,1,1
deterministic,5.2049,0.094921,0.066288,0.218625,1,1,1,1
deterministic,5.3051,0.131347,0.10545,0.221545,1,1,1,1
deterministic,5.4051,0.161556,0.143747,0.226259,1,1,1,1
deterministic,5.5052,0.189535,0.182344,0.229808,1,1,1,1
deterministic,5.6053,0.221122,0.2212,0.229555,1,1,1,1
deterministic,5.7054,0.259639,0.261774,0.227015,1,1,1,1
deterministic,5.8054,0.30139,0.302452,0.222375,1,1,1,1
deterministic,5.9055,0.338613,0.338808,0.218474,1,1,1,1
deterministic,6.0056,0.371359,0.369953,0.216358,1,1,1,1
deterministic,6.1057,0.401533,0.394679,0.21471,1,1,1,1
deterministic,6.2057,0.422996,0.421389,0.213553,1,1,1,1
deterministic,6.3058,0.442218,0.454279,0.214551,1,1,1,1
deterministic,6.4059,0.457106,0.498626,0.211374,1,1,1,1
deterministic,6.506,0.473201,0.545011,0.212724,1,1,1,1
deterministic,6.606,0.489886,0.586627,0.215569,1,1,1,1
deterministic,6.7061,0.511917,0.618431,0.218127,1,1,1,1
deterministic,6.8062,0.527265,0.638544,0.224997,1,1,1,1
deterministic,6.9063,0.543572,0.645111,0.242496,1,1,1,1
deterministic,7.0063,0.552636,0.638193,0.275273,1,1,1,1
deterministic,7.1064,0.556343,0.632801,0.325962,1,1,1,1
deterministic,7.2065,0.551742,0.630549,0.391094,1,1,1,1
deterministic,7.3066,0.548365,0.638389,0.469267,1,1,1,1
deterministic,7.4067,0.553222,0.650703,0.543913,1,1,1,1
deterministic,7.5067,0.554185,0.663621,0.609063,1,1,1,1
deterministic,7.6068,0.561796,0.67307,0.655197,1,1,1,1
deterministic,7.7069,0.557911,0.673503,0.674414,1,1,1,1
deterministic,7.8069,0.556173,0.668121,0.679764,1,1,1,1
deterministic,7.907,0.577814,0.658184,0.680791,1,1,1,1
deterministic,8.0071,0.576739,0.65311,0.679304,1,1,1,1
deterministic,8.1071,0.585756,0.646294,0.678033,1,1,1,1
deterministic,8.2072,0.583043,0.645038,0.68212,1,1,1,1
deterministic,8.3073,0.565332,0.644487,0.686849,1,1,1,1
deterministic,8.4073,0.544995,0.645544,0.692585,1,1,1,1
deterministic,8.5074,0.571202,0.669798,0.71913,1,1,1,1
deterministic,8.6075,0.555901,0.712359,0.774226,1,1,1,1
deterministic,8.7075,0.529301,0.773215,0.852702,1,1,1,1
deterministic,8.8076,0.52043,0.772369,0.84382,1,1,1,1
deterministic,8.9077,0.508413,0.746008,0.794619,1,1,1,1
deterministic,9.0077,0.558688,0.586778,0.571568,1,1,1,1
deterministic,9.1078,0.559575,0.521267,0.489924,1,1,1,1
deterministic,9.2079,0.548375,0.491877,0.424433,1,1,1,1
deterministic,9.308,0.507794,0.582405,0.493271,1,1,1,1
deterministic,9.4081,0.478421,0.642325,0.513951,1,1,1,1
deterministic,9.5082,0.44724,0.715919,0.594804,1,1,1,1
deterministic,9.6083,0.46546,0.790307,0.726604,1,1,1,1
deterministic,9.7083,0.4762,0.812283,0.797356,1,1,1,1
deterministic,9.8084,0.459145,0.740584,0.883412,1,1,1,1
deterministic,9.9085,0.404325,0.712333,0.871962,1,1,1,1
deterministic,10.0086,0.393226,0.641838,0.85858,1,1,1,1
deterministic,10.109,0.399749,0.497403,0.773786,1,1,1,1
deterministic,10.2096,0.41236,0.338971,0.683901,1,1,1,1
deterministic,10.3098,0.423572,0.179421,0.603379,1,1,1,1
deterministic,10.4098,0.427315,0.060125,0.551968,1,1,0,0
deterministic,10.5099,0.417395,-0.032544,0.556859,1,1,0,0
deterministic,10.61,0.399284,-0.115709,0.576614,1,1,0,0
deterministic,10.7101,0.370892,-0.195247,0.605829,1,1,0,0
deterministic,10.8102,0.126883,0.274055,0.567405,1,1,1,1
deterministic,10.9102,0.037325,0.315705,0.588836,1,0,1,0
deterministic,11.0103,-0.013064,0.327623,0.674079,1,0,1,0
deterministic,11.1104,-0.012686,0.324708,0.775383,1,0,1,0
deterministic,11.2105,0.009103,0.268016,0.819311,1,0,1,0
deterministic,11.3106,0.052301,0.145688,0.78083,1,1,1,1
deterministic,11.4107,0.103086,-0.010148,0.713869,1,1,1,1
deterministic,11.5108,0.161087,-0.185665,0.648662,1,1,1,1
deterministic,11.6109,0.202008,-0.35773,0.608289,1,1,1,1
deterministic,11.711,0.193586,-0.495142,0.601475,1,1,1,1
deterministic,11.8111,0.173395,-0.591918,0.621796,1,1,1,1
deterministic,11.9111,0.136036,-0.666128,0.652405,1,1,1,1
deterministic,12.0112,0.094259,-0.720821,0.688316,1,1,1,1
deterministic,12.1113,0.061981,-0.793146,0.713923,1,1,1,1
deterministic,12.2114,0.061329,-0.885774,0.722246,0,1,1,0
deterministic,12.3115,0.052121,-0.995518,0.716543,0,1,1,0
deterministic,12.4115,0.017675,-1.130273,0.730138,1,1,1,1
deterministic,12.5116,0.022451,-1.242975,0.733621,1,1,1,1
deterministic,12.6117,0.031783,-1.345305,0.738117,1,1,1,1
deterministic,12.7118,0.073682,-1.485115,0.690833,1,1,1,1
deterministic,12.8118,0.076553,-1.551763,0.665105,1,1,1,1
deterministic,12.9119,0.063792,-1.578238,0.656285,1,1,1,1
deterministic,13.012,0.030661,-1.585477,0.680655,1,1,1,1
deterministic,13.1121,-0.008118,-1.560537,0.695109,1,1,1,1
deterministic,13.2121,-0.047637,-1.526293,0.693516,1,1,1,1
deterministic,13.3122,-0.074626,-1.497172,0.678222,1,1,1,1
deterministic,13.4124,-0.084507,-1.47274,0.649147,1,1,1,1
deterministic,13.5125,-0.069415,-1.475918,0.626076,1,1,1,1
deterministic,13.6125,-0.041073,-1.497944,0.61738,1,1,1,1
deterministic,13.7126,-0.009059,-1.50441,0.593615,1,1,1,1
deterministic,13.8127,0.0091,-1.530161,0.607447,1,1,1,1
deterministic,13.9128,0.047639,-1.554887,0.632817,1,1,1,1
deterministic,14.0128,0.048885,-1.588511,0.683107,1,1,1,1
deterministic,14.1129,0.057854,-1.616683,0.729252,1,1,1,1
deterministic,14.213,0.051587,-1.627273,0.741932,1,1,1,1
deterministic,14.3131,0.043685,-1.632017,0.728221,1,1,1,1
deterministic,14.4132,0.029307,-1.622271,0.673541,1,1,1,1
deterministic,14.5132,0.016991,-1.584968,0.56192,1,1,1,1
deterministic,14.6133,0.009888,-1.555103,0.450066,1,1,1,1
deterministic,14.7134,0.008357,-1.514413,0.326508,1,1,1,1
deterministic,14.8135,-0.003499,-1.448312,0.177014,1,1,1,1
deterministic,14.9135,0.012855,-1.421317,0.094383,1,1,1,1
deterministic,15.0136,0.037225,-1.434451,0.060614,1,1,1,1
deterministic,15.1137,0.047734,-1.464833,0.059837,1,1,1,1
deterministic,15.2138,0.054428,-1.522733,0.106464,1,1,1,1
deterministic,15.3138,0.050857,-1.567033,0.138258,1,1,1,1
deterministic,15.4139,0.028445,-1.607095,0.159048,1,1,1,1
deterministic,15.514,0.027365,-1.61219,0.159823,1,1,1,1
deterministic,15.6141,0.008356,-1.587388,0.114492,1,1,1,1
deterministic,15.7141,0.004907,-1.558849,0.083213,1,1,1,1
