condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.8043,-0.023591,-1.446395,0.149138,1,1,1,1
pdstl,3.9043,-0.061418,-1.40956,0.148269,1,1,1,1
pdstl,4.0044,-0.10517,-1.372782,0.149879,1,1,1,1
pdstl,4.1045,-0.149033,-1.33967,0.153057,1,1,1,1
pdstl,4.2045,-0.185779,-1.320866,0.16624,1,1,1,1
pdstl,4.3046,-0.203434,-1.305603,0.17719,1,1,1,1
pdstl,4.4046,-0.206277,-1.289665,0.184855,1,1,1,1
pdstl,4.5047,-0.220667,-1.26618,0.192121,1,1,1,1
pdstl,4.6048,-0.241486,-1.231569,0.196208,1,1,1,1
pdstl,4.7048,-0.266131,-1.193161,0.198246,1,1,1,1
pdstl,4.8049,-0.294009,-1.154404,0.198734,1,1,1,1
pdstl,4.905,-0.334379,-1.110479,0.194363,1,1,1,1
pdstl,5.005,-0.361093,-1.071364,0.19234,1,1,1,1
pdstl,5.1051,-0.38754,-1.033603,0.199045,1,1,1,1
pdstl,5.2051,-0.409289,-0.992152,0.207458,1,1,1,1
pdstl,5.3052,-0.429821,-0.951108,0.217307,1,1,1,1
pdstl,5.4053,-0.438095,-0.913384,0.222461,1,1,1,1
pdstl,5.5053,-0.453828,-0.877038,0.226211,1,1,1,1
pdstl,5.6054,-0.451595,-0.850987,0.227099,1,1,1,1
pdstl,5.7055,-0.456299,-0.810624,0.227578,1,1,1,1
pdstl,5.8055,-0.453475,-0.766923,0.226305,1,1,1,1
pdstl,5.9056,-0.444169,-0.713623,0.222061,1,1,1,1
pdstl,6.0056,-0.435144,-0.66085,0.219126,1,1,1,1
pdstl,6.1057,-0.427714,-0.616657,0.2172,1,1,1,1
pdstl,6.2058,-0.417808,-0.583488,0.216914,1,1,1,1
pdstl,6.3059,-0.402953,-0.558232,0.217322,1,1,1,1
pdstl,6.4059,-0.379756,-0.522887,0.220148,1,1,1,1
pdstl,6.506,-0.348624,-0.490159,0.223073,1,1,1,1
pdstl,6.6061,-0.306128,-0.447784,0.228714,1,1,1,1
pdstl,6.7061,-0.264055,-0.409712,0.234772,1,1,1,1
pdstl,6.8061,-0.224235,-0.372671,0.24304,1,1,1,1
pdstl,6.9062,-0.187786,-0.338935,0.25117,1,1,1,1
pdstl,7.0063,-0.155764,-0.308955,0.255392,1,1,1,1
pdstl,7.1063,-0.120822,-0.272437,0.260092,1,1,1,1
pdstl,7.2064,-0.08108,-0.235347,0.269276,1,1,1,1
pdstl,7.3065,-0.023715,-0.201873,0.279691,1,1,1,1
pdstl,7.4065,0.025614,-0.173008,0.285793,1,1,1,1
pdstl,7.5066,0.07483,-0.151903,0.287373,1,1,1,1
pdstl,7.6066,0.115938,-0.138644,0.278822,1,1,1,1
pdstl,7.7067,0.138963,-0.127859,0.262407,1,1,1,1
pdstl,7.8068,0.133701,-0.121752,0.259223,1,1,1,1
pdstl,7.9069,0.132736,-0.099252,0.255496,1,1,1,1
pdstl,8.0069,0.127599,-0.060444,0.254575,1,1,1,1
pdstl,8.107,0.132023,-0.007546,0.256372,1,1,1,1
pdstl,8.2071,0.141495,0.052097,0.260227,1,1,1,1
pdstl,8.3071,0.15944,0.107407,0.266017,1,1,1,1
pdstl,8.4071,0.173493,0.152851,0.272652,1,1,1,1
pdstl,8.5073,0.187747,0.178079,0.261537,1,1,1,1
pdstl,8.6073,0.190671,0.19443,0.25295,1,1,1,1
pdstl,8.7074,0.195939,0.205444,0.23479,1,1,1,1
pdstl,8.8075,0.205414,0.224583,0.219954,1,1,1,1
pdstl,8.9075,0.206489,0.250388,0.206969,1,1,1,1
pdstl,9.0076,0.201078,0.286955,0.197436,1,1,1,1
pdstl,9.1077,0.206043,0.335654,0.191558,1,1,1,1
pdstl,9.2077,0.176566,0.415455,0.173488,1,1,1,1
pdstl,9.3078,0.162993,0.488286,0.172543,1,1,1,1
pdstl,9.408,0.151044,0.530554,0.186602,1,1,1,1
pdstl,9.5081,0.141775,0.53299,0.188685,1,1,1,1
pdstl,9.6081,0.1371,0.515848,0.180397,1,1,1,1
pdstl,9.7082,0.135939,0.459638,0.183254,1,1,1,1
pdstl,9.8083,0.13857,0.407263,0.179143,1,1,1,1
pdstl,9.9083,0.145948,0.368562,0.179719,1,1,1,1
pdstl,10.0084,0.156433,0.360887,0.183985,1,1,1,1
pdstl,10.1085,0.170125,0.388808,0.20266,1,1,1,1
pdstl,10.2085,0.182969,0.456183,0.281391,1,1,1,1
pdstl,10.3087,0.196735,0.505614,0.36116,1,1,1,1
pdstl,10.4087,0.205951,0.53871,0.45304,1,1,1,1
pdstl,10.5088,0.192445,0.524906,0.557201,1,1,1,1
pdstl,10.6089,0.186078,0.508465,0.6499,1,1,1,1
pdstl,10.7089,0.183568,0.486296,0.728462,1,1,1,1
pdstl,10.809,0.182327,0.460029,0.775908,1,1,1,1
pdstl,10.9091,0.210628,0.390384,0.746858,1,1,1,1
pdstl,11.0091,0.208153,0.362654,0.713756,1,1,1,1
pdstl,11.1092,0.228149,0.337174,0.671772,1,1,1,1
pdstl,11.2093,0.254071,0.344363,0.643697,1,1,1,1
pdstl,11.3093,0.267913,0.369449,0.642212,1,1,1,1
pdstl,11.4094,0.271693,0.406571,0.660379,1,1,1,1
pdstl,11.5095,0.269686,0.452689,0.699486,1,1,1,1
pdstl,11.6096,0.245346,0.486391,0.733593,1,1,1,1
pdstl,11.7097,0.169997,0.485761,0.767163,1,1,1,1
pdstl,11.8098,0.15533,0.470042,0.762479,1,1,1,1
pdstl,11.9098,0.13393,0.446748,0.754596,1,1,1,1
pdstl,12.0099,0.164422,0.411652,0.726167,1,1,1,1
pdstl,12.11,0.201796,0.376253,0.696877,1,1,1,1
pdstl,12.21,0.220856,0.352599,0.672833,1,1,1,1
pdstl,12.3101,0.250559,0.346101,0.65548,1,1,1,1
pdstl,12.4102,0.26096,0.349722,0.652106,1,1,1,1
pdstl,12.5102,0.253807,0.358546,0.663128,1,1,1,1
pdstl,12.6103,0.249826,0.382993,0.708313,1,1,1,1
pdstl,12.7104,0.219503,0.376123,0.732056,1,1,1,1
pdstl,12.8106,0.219137,0.350398,0.745341,1,1,1,1
pdstl,12.9107,0.211425,0.305659,0.746616,1,1,1,1
pdstl,13.0108,0.210844,0.237473,0.735167,1,1,1,1
pdstl,13.1109,0.231901,0.154405,0.716858,1,1,1,1
pdstl,13.2109,0.269072,0.058564,0.698764,1,1,1,1
pdstl,13.311,0.282466,-0.03943,0.690478,1,1,1,1
pdstl,13.4111,0.327529,-0.13359,0.700931,1,1,1,1
pdstl,13.5111,0.354184,-0.224322,0.717465,1,1,1,1
pdstl,13.6112,0.353518,-0.308603,0.734847,1,1,1,1
pdstl,13.7113,0.289984,-0.378664,0.716781,1,1,1,1
pdstl,13.8113,0.231498,-0.437985,0.701954,1,1,0,0
pdstl,13.9114,0.170294,-0.508833,0.693756,1,1,0,0
pdstl,14.0115,0.120829,-0.590575,0.688753,1,1,0,0
pdstl,14.1115,0.073248,-0.687593,0.683672,1,1,1,1
pdstl,14.2116,0.05385,-0.793894,0.683724,1,1,1,1
pdstl,14.3117,0.035511,-0.894837,0.687065,1,1,1,1
pdstl,14.4117,0.02309,-1.002612,0.694839,0,1,1,0
pdstl,14.5118,-0.007155,-1.096823,0.699638,0,1,1,0
pdstl,14.6119,-0.004581,-1.175539,0.700581,1,1,1,1
pdstl,14.712,-0.013744,-1.239928,0.693551,1,1,1,1
pdstl,14.812,-0.050512,-1.294945,0.680772,1,1,1,1
pdstl,14.9121,-0.044981,-1.33003,0.667781,1,1,1,1
pdstl,15.0121,-0.032458,-1.361878,0.656736,1,1,1,1
pdstl,15.1122,-0.030009,-1.394247,0.651844,1,1,1,1
pdstl,15.2123,-0.032159,-1.426791,0.652861,1,1,1,1
pdstl,15.3123,-0.038638,-1.45996,0.658233,1,1,1,1
pdstl,15.4125,-0.024841,-1.490297,0.658907,1,1,1,1
pdstl,15.5125,-0.035522,-1.501223,0.642289,1,1,1,1
pdstl,15.6126,-0.04747,-1.530749,0.66113,1,1,1,1
pdstl,15.7127,-0.044274,-1.551522,0.680948,1,1,1,1
pdstl,15.8127,-0.066889,-1.564153,0.695833,1,1,1,1
pdstl,15.9128,-0.057515,-1.536055,0.721043,1,1,1,1
pdstl,16.0129,-0.037611,-1.513745,0.723175,1,1,1,1
pdstl,16.113,-0.012429,-1.504225,0.702777,1,1,1,1
pdstl,16.213,0.055436,-1.555576,0.640401,1,1,1,1
pdstl,16.3131,0.069131,-1.577066,0.621887,1,1,1,1
pdstl,16.4132,0.061321,-1.584476,0.626994,1,1,1,1
pdstl,16.5132,0.042873,-1.574863,0.642663,1,1,1,1
pdstl,16.6133,0.023416,-1.554369,0.657575,1,1,1,1
pdstl,16.7134,0.013662,-1.532407,0.662038,1,1,1,1
pdstl,16.8134,0.008916,-1.51601,0.653793,1,1,1,1
pdstl,16.9135,0.009484,-1.505409,0.625642,1,1,1,1
pdstl,17.0136,0.002063,-1.502097,0.578948,1,1,1,1
pdstl,17.1136,0.030194,-1.505969,0.513901,1,1,1,1
pdstl,17.2137,0.047278,-1.513125,0.434695,1,1,1,1
pdstl,17.3138,0.046462,-1.519183,0.351208,1,1,1,1
pdstl,17.4138,0.056951,-1.518434,0.268239,1,1,1,1
pdstl,17.5139,0.066583,-1.511149,0.198601,1,1,1,1
pdstl,17.614,0.060259,-1.500344,0.142255,1,1,1,1
pdstl,17.714,0.043378,-1.488291,0.102837,1,1,1,1
pdstl,17.8141,0.035314,-1.473575,0.081172,1,1,1,1
pdstl,17.9141,0.023173,-1.465581,0.075592,1,1,1,1
pdstl,18.0142,0.00461,-1.468979,0.084483,1,1,1,1
pdstl,18.1143,0.005861,-1.476672,0.096009,1,1,1,1
pdstl,18.2144,0.023012,-1.489435,0.098629,1,1,1,1
pdstl,18.3144,0.028385,-1.503551,0.100192,1,1,1,1
pdstl,18.4145,0.030745,-1.518159,0.102582,1,1,1,1
pdstl,18.5146,0.027508,-1.528621,0.085604,1,1,1,1
pdstl,18.6146,0.019486,-1.518352,0.034587,1,1,1,1
pdstl,18.7147,0.024551,-1.514848,0.030649,1,1,1,1
pdstl,18.8148,0.033606,-1.520044,0.02466,1,1,1,1
pdstl,18.9148,0.029438,-1.519211,0.024916,1,1,1,1
pdstl,19.015,0.033027,-1.51958,0.024386,1,1,1,1
pdstl,19.115,0.029876,-1.519253,0.024237,1,1,1,1
pdstl,19.2151,0.032006,-1.519825,0.024827,1,1,1,1
pdstl,19.3151,0.03241,-1.520048,0.02469,1,1,1,1
